129,4.45,1310.85
129,4.5,1310.95
129,4.53,1311.06
129,4.57,1311.16
129,4.6,1311.26
130,4.62,1311.36
130,4.65,1311.46
130,4.68,1311.56
130,4.72,1311.66
130,4.75,1311.76
130,4.78,1311.86
130,4.83,1311.96
130,4.85,1312.07
130,4.87,1312.17
130,4.91,1312.27
131,4.94,1312.37
131,4.97,1312.47
131,5,1312.57
131,5.05,1312.67
131,5.09,1312.77
131,5.11,1312.87
131,5.12,1312.97
131,5.13,1313.08
131,5.16,1313.18
131,5.19,1313.28
132,5.21,1313.38
132,5.21,1313.48
132,5.23,1313.58
132,5.26,1313.68
132,5.28,1313.78
132,5.31,1313.88
132,5.34,1313.99
132,5.34,1314.09
132,5.34,1314.19
132,5.35,1314.29
133,5.38,1314.39
133,5.42,1314.49
133,5.44,1314.59
133,5.45,1314.69
133,5.48,1314.79
133,5.49,1314.9
133,5.5,1315
133,5.51,1315.1
133,5.53,1315.2
133,5.58,1315.3
134,5.58,1315.4
134,5.57,1315.5
134,5.59,1315.6
134,5.62,1315.7
134,5.63,1315.8
134,5.66,1315.91
134,5.67,1316.01
134,5.69,1316.11
134,5.72,1316.21
134,5.73,1316.31
135,5.73,1316.41
135,5.75,1316.51
135,5.74,1316.61
135,5.76,1316.71
135,5.77,1316.81
135,5.79,1316.92
135,5.77,1317.02
135,5.78,1317.12
135,5.79,1317.22
135,5.8,1317.32
136,5.81,1317.42
136,5.85,1317.52
136,5.88,1317.62
136,5.88,1317.72
136,5.88,1317.83
136,5.88,1317.93
136,5.9,1318.03
136,5.91,1318.13
136,5.91,1318.23
136,5.93,1318.33
137,5.94,1318.43
137,5.94,1318.53
137,5.97,1318.63
137,6.01,1318.73
137,6,1318.84
137,6.01,1318.94
137,6.01,1319.04
137,6.01,1319.14
137,6.03,1319.24
137,6.05,1319.34
138,6.05,1319.44
138,6.06,1319.54
138,6.08,1319.64
138,6.07,1319.75
138,6.07,1319.85
138,6.1,1319.95
138,6.13,1320.05
138,6.13,1320.15
138,6.15,1320.25
138,6.17,1320.35
139,6.17,1320.45
139,6.19,1320.55
139,6.2,1320.66
139,6.21,1320.76
139,6.23,1320.86
139,6.25,1320.96
139,6.24,1321.06
139,6.25,1321.16
139,6.26,1321.26
140,6.26,1321.36
140,6.28,1321.46
140,6.31,1321.56
140,6.32,1321.67
140,6.31,1321.77
140,6.31,1321.87
140,6.31,1321.97
140,6.33,1322.07
140,6.34,1322.17
140,6.36,1322.27
141,6.39,1322.37
141,6.42,1322.47
141,6.41,1322.57
141,6.42,1322.68
141,6.44,1322.78
141,6.44,1322.88
141,6.46,1322.98
141,6.47,1323.08
141,6.44,1323.18
141,6.47,1323.28
142,6.48,1323.38
142,6.49,1323.48
142,6.5,1323.59
142,6.51,1323.69
142,6.49,1323.79
142,6.5,1323.89
142,6.5,1323.99
142,6.51,1324.09
142,6.52,1324.19
142,6.52,1324.29
143,6.53,1324.39
143,6.54,1324.5
143,6.55,1324.6
143,6.55,1324.7
143,6.57,1324.8
143,6.53,1324.9
143,6.56,1325
143,6.54,1325.1
143,6.57,1325.2
143,6.57,1325.3
144,6.57,1325.4
144,6.57,1325.51
144,6.59,1325.61
144,6.62,1325.71
144,6.64,1325.81
144,6.63,1325.91
144,6.59,1326.01
144,6.59,1326.11
144,6.6,1326.21
144,6.66,1326.31
145,6.66,1326.42
145,6.65,1326.52
145,6.6,1326.62
145,6.63,1326.72
145,6.63,1326.82
145,6.62,1326.92
145,6.62,1327.02
145,6.62,1327.12
145,6.62,1327.22
145,6.62,1327.32
146,6.59,1327.43
146,6.58,1327.53
146,6.59,1327.63
146,6.61,1327.73
146,6.62,1327.83
146,6.61,1327.93
146,6.62,1328.03
146,6.63,1328.13
146,6.63,1328.23
146,6.65,1328.33
147,6.63,1328.44
147,6.62,1328.54
147,6.61,1328.64
147,6.63,1328.74
147,6.62,1328.84
147,6.63,1328.94
147,6.64,1329.04
147,6.63,1329.14
147,6.63,1329.24
147,6.63,1329.35
148,6.65,1329.45
148,6.65,1329.55
148,6.65,1329.65
148,6.64,1329.75
148,6.63,1329.85
148,6.61,1329.95
148,6.61,1330.05
148,6.61,1330.15
148,6.62,1330.26
148,6.62,1330.36
149,6.63,1330.46
149,6.61,1330.56
149,6.61,1330.66
149,6.64,1330.76
149,6.62,1330.86
149,6.62,1330.96
149,6.62,1331.06
149,6.65,1331.16
149,6.64,1331.27
150,6.64,1331.37
150,6.64,1331.47
150,6.65,1331.57
150,6.68,1331.67
150,6.67,1331.77
150,6.7,1331.87
150,6.67,1331.97
150,6.67,1332.07
150,6.69,1332.18
150,6.67,1332.28
151,6.7,1332.38
151,6.71,1332.48
151,6.75,1332.58
151,6.73,1332.68
151,6.72,1332.78
151,6.73,1332.88
151,6.73,1332.98
151,6.77,1333.08
151,6.77,1333.19
151,6.77,1333.29
152,6.81,1333.39
152,6.82,1333.49
152,6.81,1333.59
152,6.81,1333.69
152,6.83,1333.79
152,6.86,1333.89
152,6.87,1333.99
152,6.87,1334.09
152,6.85,1334.2
152,6.84,1334.3
153,6.85,1334.4
153,6.87,1334.5
153,6.89,1334.6
153,6.9,1334.7
153,6.93,1334.8
153,6.95,1334.9
153,6.94,1335
153,6.93,1335.11
153,6.93,1335.21
153,6.95,1335.31
154,6.97,1335.41
154,6.96,1335.51
154,6.97,1335.61
154,6.95,1335.71
154,6.96,1335.81
154,6.96,1335.91
154,6.98,1336.02
154,6.98,1336.12
154,6.99,1336.22
154,7,1336.32
155,7.02,1336.42
155,7.02,1336.52
155,7.01,1336.62
155,7,1336.72
155,7.01,1336.82
155,7.02,1336.92
155,7.04,1337.03
155,7.05,1337.13
155,7.07,1337.23
155,7.03,1337.33
156,7.03,1337.43
156,7.04,1337.53
156,7.08,1337.63
156,7.09,1337.73
156,7.1,1337.83
156,7.12,1337.94
156,7.13,1338.04
156,7.12,1338.14
156,7.09,1338.24
156,7.09,1338.34
157,7.12,1338.44
157,7.13,1338.54
157,7.13,1338.64
157,7.13,1338.74
157,7.13,1338.84
157,7.13,1338.95
157,7.11,1339.05
157,7.11,1339.15
157,7.13,1339.25
157,7.15,1339.35
158,7.15,1339.45
158,7.15,1339.55
158,7.17,1339.65
158,7.15,1339.75
158,7.13,1339.85
158,7.13,1339.96
158,7.12,1340.06
158,7.16,1340.16
158,7.16,1340.26
158,7.18,1340.36
159,7.17,1340.46
159,7.16,1340.56
159,7.18,1340.66
159,7.19,1340.76
159,7.21,1340.87
159,7.19,1340.97
159,7.17,1341.07
159,7.15,1341.17
159,7.18,1341.27
159,7.19,1341.37
160,7.2,1341.47
160,7.22,1341.57
160,7.22,1341.67
160,7.23,1341.78
160,7.24,1341.88
160,7.24,1341.98
160,7.24,1342.08
160,7.23,1342.18
160,7.22,1342.28
161,7.23,1342.38
161,7.24,1342.48
161,7.24,1342.58
161,7.24,1342.68
161,7.25,1342.79
161,7.25,1342.89
161,7.23,1342.99
161,7.23,1343.09
161,7.24,1343.19
161,7.26,1343.29
162,7.27,1343.39
162,7.27,1343.49
162,7.25,1343.59
162,7.24,1343.69
162,7.24,1343.8
162,7.24,1343.9
162,7.24,1344
162,7.25,1344.1
162,7.27,1344.2
162,7.25,1344.3
163,7.27,1344.4
163,7.27,1344.5
163,7.27,1344.6
163,7.29,1344.71
163,7.3,1344.81
163,7.3,1344.91
163,7.29,1345.01
163,7.28,1345.11
163,7.3,1345.21
163,7.31,1345.31
164,7.3,1345.41
164,7.32,1345.51
164,7.34,1345.61
164,7.34,1345.72
164,7.31,1345.82
164,7.32,1345.92
164,7.33,1346.02
164,7.34,1346.12
164,7.33,1346.22
164,7.34,1346.32
165,7.36,1346.42
165,7.37,1346.52
165,7.36,1346.63
165,7.38,1346.73
165,7.38,1346.83
165,7.39,1346.93
165,7.39,1347.03
165,7.41,1347.13
165,7.43,1347.23
165,7.44,1347.33
166,7.42,1347.43
166,7.36,1347.54
166,7.36,1347.64
166,7.37,1347.74
166,7.38,1347.84
166,7.38,1347.94
166,7.38,1348.04
166,7.38,1348.14
166,7.37,1348.24
166,7.4,1348.34
167,7.4,1348.44
167,7.41,1348.55
167,7.42,1348.65
167,7.42,1348.75
167,7.42,1348.85
167,7.4,1348.95
167,7.41,1349.05
167,7.39,1349.15
167,7.39,1349.25
167,7.4,1349.35
168,7.4,1349.45
168,7.4,1349.56
168,7.39,1349.66
168,7.41,1349.76
168,7.41,1349.86
168,7.39,1349.96
168,7.4,1350.06
168,7.41,1350.16
168,7.41,1350.26
168,7.4,1350.36
169,7.4,1350.47
169,7.41,1350.57
169,7.42,1350.67
169,7.4,1350.77
169,7.41,1350.87
169,7.41,1350.97
169,7.4,1351.07
169,7.42,1351.17
169,7.43,1351.27
169,7.41,1351.38
170,7.41,1351.48
170,7.4,1351.58
170,7.42,1351.68
170,7.42,1351.78
170,7.42,1351.88
170,7.41,1351.98
170,7.39,1352.08
170,7.39,1352.18
170,7.4,1352.28
170,7.4,1352.39
171,7.43,1352.49
171,7.43,1352.59
171,7.43,1352.69
171,7.43,1352.79
171,7.41,1352.89
171,7.4,1352.99
171,7.41,1353.09
171,7.4,1353.19
171,7.39,1353.3
172,7.38,1353.4
172,7.38,1353.5
172,7.38,1353.6
172,7.39,1353.7
172,7.4,1353.8
172,7.41,1353.9
172,7.4,1354
172,7.41,1354.1
172,7.41,1354.2
172,7.39,1354.31
173,7.4,1354.41
173,7.4,1354.51
173,7.4,1354.61
173,7.4,1354.71
173,7.42,1354.81
173,7.42,1354.91
173,7.41,1355.01
173,7.42,1355.11
173,7.43,1355.21
173,7.42,1355.32
174,7.41,1355.42
174,7.42,1355.52
174,7.42,1355.62
174,7.41,1355.72
174,7.43,1355.82
174,7.44,1355.92
174,7.42,1356.02
174,7.41,1356.12
174,7.43,1356.23
174,7.45,1356.33
175,7.47,1356.43
175,7.46,1356.53
175,7.45,1356.63
175,7.43,1356.73
175,7.43,1356.83
175,7.43,1356.93
175,7.45,1357.03
175,7.47,1357.14
175,7.46,1357.24
175,7.45,1357.34
176,7.44,1357.44
176,7.45,1357.54
176,7.45,1357.64
176,7.44,1357.74
176,7.46,1357.84
176,7.45,1357.94
176,7.45,1358.04
176,7.44,1358.15
176,7.43,1358.25
176,7.43,1358.35
177,7.43,1358.45
177,7.43,1358.55
177,7.45,1358.65
177,7.45,1358.75
177,7.46,1358.85
177,7.46,1358.95
177,7.43,1359.06
177,7.43,1359.16
177,7.43,1359.26
177,7.45,1359.36
178,7.47,1359.46
178,7.45,1359.56
178,7.45,1359.66
178,7.46,1359.76
178,7.45,1359.86
178,7.45,1359.96
178,7.47,1360.07
178,7.47,1360.17
178,7.44,1360.27
178,7.43,1360.37
179,7.44,1360.47
179,7.46,1360.57
179,7.47,1360.67
179,7.46,1360.77
179,7.45,1360.87
179,7.46,1360.97
179,7.49,1361.08
179,7.48,1361.18
179,7.48,1361.28
179,7.5,1361.38
180,7.48,1361.48
180,7.48,1361.58
180,7.46,1361.68
180,7.47,1361.78
180,7.48,1361.88
180,7.48,1361.99
180,7.48,1362.09
180,7.48,1362.19
180,7.51,1362.29
180,7.49,1362.39
181,7.48,1362.49
181,7.48,1362.59
181,7.48,1362.69
181,7.48,1362.79
181,7.49,1362.9
181,7.49,1363
181,7.48,1363.1
181,7.48,1363.2
181,7.47,1363.3
182,7.47,1363.4
182,7.46,1363.5
182,7.46,1363.6
182,7.47,1363.7
182,7.47,1363.8
182,7.47,1363.91
182,7.47,1364.01
182,7.49,1364.11
182,7.48,1364.21
182,7.48,1364.31
183,7.48,1364.41
183,7.49,1364.51
183,7.48,1364.61
183,7.5,1364.71
183,7.51,1364.81
183,7.53,1364.92
183,7.51,1365.02
183,7.53,1365.12
183,7.51,1365.22
183,7.5,1365.32
184,7.49,1365.42
184,7.49,1365.52
184,7.5,1365.62
184,7.5,1365.72
184,7.52,1365.83
184,7.52,1365.93
184,7.52,1366.03
184,7.51,1366.13
184,7.52,1366.23
184,7.52,1366.33
185,7.5,1366.43
185,7.51,1366.53
185,7.49,1366.63
185,7.49,1366.73
185,7.5,1366.84
185,7.5,1366.94
185,7.56,1367.04
185,7.53,1367.14
185,7.52,1367.24
185,7.5,1367.34
186,7.52,1367.44
186,7.51,1367.54
186,7.51,1367.64
186,7.5,1367.75
186,7.5,1367.85
186,7.51,1367.95
186,7.51,1368.05
186,7.5,1368.15
186,7.52,1368.25
186,7.52,1368.35
187,7.53,1368.45
187,7.54,1368.55
187,7.55,1368.66
187,7.56,1368.76
187,7.52,1368.86
187,7.55,1368.96
187,7.56,1369.06
187,7.56,1369.16
187,7.58,1369.26
187,7.57,1369.36
188,7.56,1369.46
188,7.56,1369.56
188,7.56,1369.67
188,7.55,1369.77
188,7.5,1369.87
188,7.53,1369.97
188,7.54,1370.07
188,7.56,1370.17
188,7.57,1370.27
188,7.57,1370.37
189,7.56,1370.47
189,7.56,1370.57
189,7.53,1370.68
189,7.53,1370.78
189,7.54,1370.88
189,7.53,1370.98
189,7.53,1371.08
189,7.52,1371.18
189,7.55,1371.28
189,7.57,1371.38
190,7.57,1371.48
190,7.59,1371.59
190,7.57,1371.69
190,7.54,1371.79
190,7.53,1371.89
190,7.54,1371.99
190,7.57,1372.09
190,7.56,1372.19
190,7.54,1372.29
190,7.54,1372.39
191,7.54,1372.5
191,7.53,1372.6
191,7.57,1372.7
191,7.58,1372.8
191,7.57,1372.9
191,7.57,1373
191,7.54,1373.1
191,7.53,1373.2
191,7.52,1373.3
191,7.53,1373.4
192,7.57,1373.51
192,7.56,1373.61
192,7.55,1373.71
192,7.52,1373.81
192,7.53,1373.91
192,7.52,1374.01
192,7.56,1374.11
192,7.57,1374.21
192,7.55,1374.31
193,7.55,1374.42
193,7.56,1374.52
193,7.53,1374.62
193,7.52,1374.72
193,7.53,1374.82
193,7.53,1374.92
193,7.53,1375.02
193,7.51,1375.12
193,7.54,1375.22
193,7.54,1375.32
194,7.52,1375.43
194,7.49,1375.53
194,7.49,1375.63
194,7.52,1375.73
194,7.56,1375.83
194,7.55,1375.93
194,7.53,1376.03
194,7.52,1376.13
194,7.54,1376.23
194,7.54,1376.33
195,7.55,1376.44
195,7.55,1376.54
195,7.53,1376.64
195,7.54,1376.74
195,7.54,1376.84
195,7.54,1376.94
195,7.54,1377.04
195,7.52,1377.14
195,7.51,1377.24
195,7.51,1377.35
194,7.52,1377.45
194,7.51,1377.55
194,7.53,1377.65
194,7.56,1377.75
194,7.56,1377.85
194,7.54,1377.95
194,7.54,1378.05
194,7.54,1378.15
194,7.52,1378.26
194,7.5,1378.36
193,7.52,1378.46
193,7.52,1378.56
193,7.54,1378.66
193,7.53,1378.76
193,7.57,1378.86
193,7.58,1378.96
193,7.58,1379.06
193,7.52,1379.16
193,7.5,1379.27
193,7.51,1379.37
192,7.53,1379.47
192,7.52,1379.57
192,7.51,1379.67
192,7.49,1379.77
192,7.5,1379.87
192,7.5,1379.97
192,7.5,1380.07
192,7.51,1380.18
192,7.54,1380.28
192,7.55,1380.38
191,7.55,1380.48
191,7.53,1380.58
191,7.54,1380.68
191,7.55,1380.78
191,7.55,1380.88
191,7.56,1380.98
191,7.55,1381.08
191,7.55,1381.19
191,7.53,1381.29
191,7.53,1381.39
190,7.52,1381.49
190,7.54,1381.59
190,7.55,1381.69
190,7.55,1381.79
190,7.56,1381.89
190,7.54,1381.99
190,7.55,1382.09
190,7.56,1382.2
190,7.55,1382.3
190,7.54,1382.4
189,7.53,1382.5
189,7.54,1382.6
189,7.54,1382.7
189,7.54,1382.8
189,7.53,1382.9
189,7.55,1383
189,7.54,1383.11
189,7.53,1383.21
189,7.53,1383.31
189,7.56,1383.41
188,7.57,1383.51
188,7.57,1383.61
188,7.6,1383.71
188,7.6,1383.81
188,7.58,1383.91
188,7.55,1384.02
188,7.56,1384.12
188,7.56,1384.22
188,7.55,1384.32
188,7.56,1384.42
187,7.54,1384.52
187,7.53,1384.62
187,7.54,1384.72
187,7.56,1384.82
187,7.57,1384.92
187,7.57,1385.03
187,7.59,1385.13
187,7.58,1385.23
187,7.57,1385.33
186,7.56,1385.43
186,7.54,1385.53
186,7.56,1385.63
186,7.56,1385.73
186,7.56,1385.83
186,7.56,1385.94
186,7.56,1386.04
186,7.56,1386.14
186,7.55,1386.24
186,7.55,1386.34
185,7.54,1386.44
185,7.55,1386.54
185,7.57,1386.64
185,7.55,1386.74
185,7.58,1386.84
185,7.58,1386.95
185,7.59,1387.05
185,7.58,1387.15
185,7.57,1387.25
185,7.55,1387.35
184,7.54,1387.45
184,7.53,1387.55
184,7.57,1387.65
184,7.57,1387.75
184,7.57,1387.85
184,7.59,1387.96
184,7.56,1388.06
184,7.57,1388.16
184,7.56,1388.26
184,7.57,1388.36
183,7.56,1388.46
183,7.57,1388.56
183,7.57,1388.66
183,7.55,1388.76
183,7.55,1388.87
183,7.54,1388.97
183,7.6,1389.07
183,7.61,1389.17
183,7.62,1389.27
183,7.56,1389.37
182,7.58,1389.47
182,7.57,1389.57
182,7.56,1389.67
182,7.56,1389.78
182,7.55,1389.88
182,7.54,1389.98
182,7.54,1390.08
182,7.54,1390.18
182,7.54,1390.28
182,7.53,1390.38
181,7.6,1390.48
181,7.6,1390.58
181,7.6,1390.68
181,7.57,1390.79
181,7.57,1390.89
181,7.57,1390.99
181,7.56,1391.09
181,7.57,1391.19
181,7.57,1391.29
181,7.57,1391.39
180,7.56,1391.49
180,7.58,1391.59
180,7.55,1391.69
180,7.58,1391.8
180,7.55,1391.9
180,7.57,1392
180,7.57,1392.1
180,7.6,1392.2
180,7.59,1392.3
180,7.59,1392.4
179,7.58,1392.5
179,7.57,1392.6
179,7.57,1392.71
179,7.58,1392.81
179,7.59,1392.91
179,7.57,1393.01
179,7.56,1393.11
179,7.56,1393.21
179,7.57,1393.31
179,7.55,1393.41
178,7.54,1393.51
178,7.56,1393.61
178,7.58,1393.72
178,7.56,1393.82
178,7.56,1393.92
178,7.56,1394.02
178,7.56,1394.12
178,7.57,1394.22
178,7.56,1394.32
178,7.56,1394.42
177,7.55,1394.52
177,7.57,1394.63
177,7.59,1394.73
177,7.58,1394.83
177,7.58,1394.93
177,7.53,1395.03
177,7.54,1395.13
177,7.53,1395.23
177,7.54,1395.33
176,7.57,1395.43
176,7.55,1395.54
176,7.53,1395.64
176,7.53,1395.74
176,7.55,1395.84
176,7.55,1395.94
176,7.55,1396.04
176,7.56,1396.14
176,7.56,1396.24
176,7.54,1396.34
175,7.52,1396.44
175,7.54,1396.55
175,7.56,1396.65
175,7.59,1396.75
175,7.6,1396.85
175,7.56,1396.95
175,7.54,1397.05
175,7.54,1397.15
175,7.56,1397.25
175,7.58,1397.35
174,7.58,1397.45
174,7.53,1397.56
174,7.52,1397.66
174,7.54,1397.76
174,7.54,1397.86
174,7.57,1397.96
174,7.54,1398.06
174,7.55,1398.16
174,7.54,1398.26
174,7.53,1398.36
173,7.54,1398.47
173,7.54,1398.57
173,7.56,1398.67
173,7.56,1398.77
173,7.57,1398.87
173,7.56,1398.97
173,7.54,1399.07
173,7.54,1399.17
173,7.57,1399.27
173,7.56,1399.38
172,7.56,1399.48
172,7.54,1399.58
172,7.55,1399.68
172,7.52,1399.78
172,7.52,1399.88
172,7.52,1399.98
172,7.56,1400.08
172,7.55,1400.18
172,7.56,1400.28
172,7.56,1400.39
171,7.56,1400.49
171,7.55,1400.59
171,7.57,1400.69
171,7.57,1400.79
171,7.57,1400.89
171,7.54,1400.99
171,7.54,1401.09
171,7.55,1401.19
171,7.53,1401.3
171,7.55,1401.4
170,7.53,1401.5
170,7.52,1401.6
170,7.5,1401.7
170,7.55,1401.8
170,7.56,1401.9
170,7.54,1402
170,7.51,1402.1
170,7.51,1402.2
170,7.5,1402.31
170,7.49,1402.41
169,7.49,1402.51
169,7.53,1402.61
169,7.54,1402.71
169,7.54,1402.81
169,7.51,1402.91
169,7.52,1403.01
169,7.51,1403.11
169,7.52,1403.21
169,7.51,1403.32
169,7.52,1403.42
168,7.5,1403.52
168,7.51,1403.62
168,7.51,1403.72
168,7.5,1403.82
168,7.5,1403.92
168,7.52,1404.02
168,7.52,1404.12
168,7.51,1404.23
168,7.47,1404.33
168,7.5,1404.43
167,7.48,1404.53
167,7.5,1404.63
167,7.49,1404.73
167,7.49,1404.83
167,7.5,1404.93
167,7.51,1405.03
167,7.49,1405.14
167,7.51,1405.24
167,7.51,1405.34
167,7.53,1405.44
166,7.52,1405.54
166,7.51,1405.64
166,7.45,1405.74
166,7.47,1405.84
166,7.48,1405.94
166,7.48,1406.04
166,7.5,1406.15
166,7.47,1406.25
166,7.44,1406.35
165,7.45,1406.45
165,7.47,1406.55
165,7.49,1406.65
165,7.49,1406.75
165,7.47,1406.85
165,7.46,1406.95
165,7.44,1407.06
165,7.5,1407.16
165,7.5,1407.26
165,7.49,1407.36
164,7.46,1407.46
164,7.45,1407.56
164,7.47,1407.66
164,7.51,1407.76
164,7.51,1407.86
164,7.5,1407.96
164,7.48,1408.07
164,7.45,1408.17
164,7.47,1408.27
164,7.49,1408.37
163,7.49,1408.47
163,7.47,1408.57
163,7.46,1408.67
163,7.44,1408.77
163,7.45,1408.87
163,7.45,1408.97
163,7.43,1409.08
163,7.46,1409.18
163,7.45,1409.28
163,7.47,1409.38
162,7.46,1409.48
162,7.44,1409.58
162,7.47,1409.68
162,7.47,1409.78
162,7.48,1409.88
162,7.46,1409.99
162,7.46,1410.09
162,7.46,1410.19
162,7.46,1410.29
162,7.44,1410.39
161,7.45,1410.49
161,7.46,1410.59
161,7.47,1410.69
161,7.46,1410.79
161,7.46,1410.9
161,7.42,1411
161,7.43,1411.1
161,7.44,1411.2
161,7.44,1411.3
161,7.44,1411.4
160,7.42,1411.5
160,7.41,1411.6
160,7.39,1411.7
160,7.4,1411.8
160,7.41,1411.91
160,7.44,1412.01
160,7.43,1412.11
160,7.43,1412.21
160,7.43,1412.31
160,7.43,1412.41
159,7.45,1412.51
159,7.45,1412.61
159,7.44,1412.71
159,7.45,1412.81
159,7.45,1412.92
159,7.46,1413.02
159,7.44,1413.12
159,7.48,1413.22
159,7.47,1413.32
159,7.47,1413.42
158,7.46,1413.52
158,7.45,1413.62
158,7.45,1413.72
158,7.46,1413.83
158,7.45,1413.93
158,7.46,1414.03
158,7.44,1414.13
158,7.43,1414.23
158,7.42,1414.33
158,7.41,1414.43
157,7.38,1414.53
157,7.39,1414.63
157,7.39,1414.73
157,7.39,1414.84
157,7.39,1414.94
157,7.38,1415.04
157,7.38,1415.14
157,7.4,1415.24
157,7.39,1415.34
157,7.37,1415.44
156,7.36,1415.54
156,7.36,1415.64
156,7.35,1415.75
156,7.35,1415.85
156,7.35,1415.95
156,7.35,1416.05
156,7.35,1416.15
156,7.36,1416.25
156,7.32,1416.35
155,7.33,1416.45
155,7.33,1416.55
155,7.31,1416.66
155,7.32,1416.76
155,7.32,1416.86
155,7.31,1416.96
155,7.29,1417.06
155,7.31,1417.16
155,7.29,1417.26
155,7.26,1417.36
154,7.27,1417.46
154,7.28,1417.56
154,7.29,1417.67
154,7.29,1417.77
154,7.28,1417.87
154,7.27,1417.97
154,7.28,1418.07
154,7.32,1418.17
154,7.31,1418.27
154,7.3,1418.37
153,7.29,1418.47
153,7.29,1418.57
153,7.27,1418.68
153,7.25,1418.78
153,7.23,1418.88
153,7.25,1418.98
153,7.26,1419.08
153,7.25,1419.18
153,7.25,1419.28
153,7.27,1419.38
152,7.24,1419.48
152,7.23,1419.59
152,7.23,1419.69
152,7.22,1419.79
152,7.23,1419.89
152,7.23,1419.99
152,7.23,1420.09
152,7.23,1420.19
152,7.22,1420.29
152,7.21,1420.39
151,7.19,1420.5
151,7.18,1420.6
151,7.21,1420.7
151,7.24,1420.8
151,7.23,1420.9
151,7.22,1421
151,7.2,1421.1
151,7.18,1421.2
151,7.13,1421.3
151,7.15,1421.4
150,7.14,1421.51
150,7.18,1421.61
150,7.15,1421.71
150,7.15,1421.81
150,7.14,1421.91
150,7.14,1422.01
150,7.14,1422.11
150,7.15,1422.21
150,7.17,1422.31
150,7.17,1422.42
149,7.18,1422.52
149,7.19,1422.62
149,7.15,1422.72
149,7.16,1422.82
149,7.14,1422.92
149,7.14,1423.02
149,7.12,1423.12
149,7.11,1423.22
149,7.13,1423.32
149,7.11,1423.43
148,7.12,1423.53
148,7.11,1423.63
148,7.11,1423.73
148,7.14,1423.83
148,7.14,1423.93
148,7.12,1424.03
148,7.08,1424.13
148,7.1,1424.23
148,7.09,1424.33
148,7.08,1424.44
147,7.11,1424.54
147,7.12,1424.64
147,7.11,1424.74
147,7.08,1424.84
147,7.1,1424.94
147,7.11,1425.04
147,7.1,1425.14
147,7.11,1425.24
147,7.11,1425.35
147,7.11,1425.45
146,7.07,1425.55
146,7.06,1425.65
146,7.06,1425.75
146,7.06,1425.85
146,7.09,1425.95
146,7.08,1426.05
146,7.09,1426.15
146,7.09,1426.26
146,7.09,1426.36
146,7.09,1426.46
145,7.08,1426.56
145,7.04,1426.66
145,7.05,1426.76
145,7.05,1426.86
145,7.1,1426.96
145,7.09,1427.06
145,7.09,1427.16
145,7.09,1427.27
145,7.07,1427.37
144,7.08,1427.47
144,7.09,1427.57
144,7.08,1427.67
144,7.1,1427.77
144,7.08,1427.87
144,7.09,1427.97
144,7.02,1428.07
144,7.01,1428.18
144,7.03,1428.28
144,7.02,1428.38
143,7.02,1428.48
143,7.04,1428.58
143,7.04,1428.68
143,7.04,1428.78
143,7.03,1428.88
143,7.03,1428.98
143,7.04,1429.08
143,7.01,1429.19
143,7,1429.29
143,7,1429.39
142,7,1429.49
142,6.99,1429.59
142,7,1429.69
142,7.01,1429.79
142,7,1429.89
142,6.99,1429.99
142,7,1430.09
142,6.99,1430.2
142,6.98,1430.3
142,6.97,1430.4
141,6.96,1430.5
141,6.97,1430.6
141,6.98,1430.7
141,6.98,1430.8
141,6.95,1430.9
141,6.96,1431
141,6.96,1431.11
141,6.94,1431.21
141,6.93,1431.31
141,6.92,1431.41
140,6.92,1431.51
140,6.92,1431.61
140,6.93,1431.71
140,6.92,1431.81
140,6.92,1431.91
140,6.9,1432.02
140,6.91,1432.12
140,6.89,1432.22
140,6.87,1432.32
140,6.88,1432.42
139,6.88,1432.52
139,6.87,1432.62
139,6.86,1432.72
139,6.89,1432.82
139,6.85,1432.92
139,6.85,1433.03
139,6.87,1433.13
139,6.88,1433.23
139,6.86,1433.33
139,6.87,1433.43
138,6.86,1433.53
138,6.85,1433.63
138,6.83,1433.73
138,6.84,1433.83
138,6.84,1433.94
138,6.81,1434.04
138,6.78,1434.14
138,6.78,1434.24
138,6.79,1434.34
138,6.79,1434.44
137,6.79,1434.54
137,6.81,1434.64
137,6.8,1434.74
137,6.78,1434.84
137,6.77,1434.95
137,6.76,1435.05
137,6.76,1435.15
137,6.76,1435.25
137,6.76,1435.35
137,6.73,1435.45
136,6.71,1435.55
136,6.73,1435.65
136,6.73,1435.75
136,6.71,1435.85
136,6.73,1435.96
136,6.73,1436.06
136,6.72,1436.16
136,6.7,1436.26
136,6.68,1436.36
136,6.69,1436.46
135,6.71,1436.56
135,6.7,1436.66
135,6.69,1436.76
135,6.68,1436.87
135,6.68,1436.97
135,6.66,1437.07
135,6.66,1437.17
135,6.68,1437.27
135,6.66,1437.37
135,6.67,1437.47
134,6.65,1437.57
134,6.68,1437.67
134,6.69,1437.78
134,6.68,1437.88
134,6.63,1437.98
134,6.61,1438.08
134,6.61,1438.18
134,6.64,1438.28
134,6.65,1438.38
133,6.64,1438.48
133,6.66,1438.58
133,6.65,1438.68
133,6.65,1438.79
133,6.65,1438.89
133,6.67,1438.99
133,6.61,1439.09
133,6.63,1439.19
133,6.61,1439.29
133,6.64,1439.39
132,6.64,1439.49
132,6.63,1439.59
132,6.61,1439.69
