108,1.6,1244.16
108,1.61,1244.26
107,1.63,1244.36
107,1.63,1244.46
107,1.63,1244.56
107,1.63,1244.66
107,1.65,1244.76
107,1.66,1244.86
107,1.66,1244.96
107,1.66,1245.07
107,1.66,1245.17
107,1.67,1245.27
106,1.65,1245.37
106,1.64,1245.47
106,1.61,1245.57
106,1.6,1245.67
106,1.56,1245.77
106,1.53,1245.88
106,1.5,1245.98
106,1.49,1246.08
106,1.47,1246.18
105,1.48,1246.28
105,1.48,1246.38
105,1.51,1246.48
105,1.52,1246.58
105,1.53,1246.68
105,1.53,1246.78
105,1.54,1246.89
105,1.55,1246.99
105,1.55,1247.09
105,1.57,1247.19
104,1.57,1247.29
104,1.57,1247.39
104,1.54,1247.49
104,1.5,1247.59
104,1.48,1247.69
104,1.45,1247.8
104,1.43,1247.9
104,1.4,1248
104,1.37,1248.1
104,1.35,1248.2
103,1.34,1248.3
103,1.36,1248.4
103,1.39,1248.5
103,1.4,1248.6
103,1.42,1248.7
103,1.44,1248.81
103,1.44,1248.91
103,1.46,1249.01
103,1.46,1249.11
103,1.45,1249.21
102,1.46,1249.31
102,1.45,1249.41
102,1.41,1249.51
102,1.39,1249.61
102,1.37,1249.71
102,1.36,1249.82
102,1.31,1249.92
102,1.29,1250.02
102,1.29,1250.12
102,1.27,1250.22
101,1.29,1250.32
101,1.33,1250.42
101,1.35,1250.52
101,1.35,1250.62
101,1.34,1250.72
101,1.32,1250.83
101,1.3,1250.93
101,1.29,1251.03
101,1.27,1251.13
101,1.27,1251.23
100,1.24,1251.33
100,1.21,1251.43
100,1.2,1251.53
100,1.21,1251.64
100,1.21,1251.74
100,1.24,1251.84
100,1.27,1251.94
100,1.28,1252.04
100,1.27,1252.14
100,1.26,1252.24
101,1.25,1252.34
101,1.22,1252.44
101,1.24,1252.54
101,1.24,1252.65
101,1.27,1252.75
101,1.28,1252.85
101,1.3,1252.95
101,1.32,1253.05
101,1.31,1253.15
101,1.3,1253.25
102,1.29,1253.35
102,1.27,1253.45
102,1.25,1253.56
102,1.26,1253.66
102,1.27,1253.76
102,1.29,1253.86
102,1.31,1253.96
102,1.33,1254.06
102,1.36,1254.16
102,1.37,1254.26
103,1.37,1254.36
103,1.37,1254.46
103,1.36,1254.56
103,1.32,1254.67
103,1.3,1254.77
103,1.28,1254.87
103,1.29,1254.97
103,1.29,1255.07
103,1.31,1255.17
103,1.32,1255.27
104,1.35,1255.37
104,1.37,1255.47
104,1.39,1255.58
104,1.42,1255.68
104,1.43,1255.78
104,1.44,1255.88
104,1.45,1255.98
104,1.47,1256.08
104,1.5,1256.18
104,1.51,1256.28
105,1.5,1256.38
105,1.5,1256.48
105,1.5,1256.59
105,1.5,1256.69
105,1.51,1256.79
105,1.51,1256.89
105,1.52,1256.99
105,1.53,1257.09
105,1.54,1257.19
106,1.53,1257.29
106,1.54,1257.4
106,1.53,1257.5
106,1.53,1257.6
106,1.54,1257.7
106,1.54,1257.8
106,1.55,1257.9
106,1.56,1258
106,1.56,1258.1
106,1.55,1258.2
107,1.56,1258.3
107,1.59,1258.41
107,1.6,1258.51
107,1.6,1258.61
107,1.61,1258.71
107,1.6,1258.81
107,1.6,1258.91
107,1.6,1259.01
107,1.63,1259.11
107,1.6,1259.21
108,1.61,1259.31
108,1.59,1259.42
108,1.6,1259.52
108,1.61,1259.62
108,1.62,1259.72
108,1.63,1259.82
108,1.64,1259.92
108,1.63,1260.02
108,1.62,1260.12
108,1.62,1260.22
109,1.64,1260.32
109,1.65,1260.43
109,1.67,1260.53
109,1.67,1260.63
109,1.66,1260.73
109,1.68,1260.83
109,1.69,1260.93
109,1.7,1261.03
109,1.7,1261.13
109,1.69,1261.23
110,1.71,1261.34
110,1.71,1261.44
110,1.7,1261.54
110,1.72,1261.64
110,1.71,1261.74
110,1.72,1261.84
110,1.73,1261.94
110,1.76,1262.04
110,1.77,1262.14
110,1.76,1262.25
111,1.77,1262.35
111,1.77,1262.45
111,1.77,1262.55
111,1.78,1262.65
111,1.78,1262.75
111,1.79,1262.85
111,1.8,1262.95
111,1.81,1263.05
111,1.84,1263.16
111,1.86,1263.26
112,1.86,1263.36
112,1.83,1263.46
112,1.83,1263.56
112,1.83,1263.66
112,1.81,1263.76
112,1.81,1263.86
112,1.81,1263.96
112,1.82,1264.06
112,1.83,1264.17
112,1.85,1264.27
113,1.87,1264.37
113,1.88,1264.47
113,1.88,1264.57
113,1.88,1264.67
113,1.89,1264.77
113,1.89,1264.87
113,1.88,1264.97
113,1.88,1265.07
113,1.88,1265.18
113,1.89,1265.28
114,1.89,1265.38
114,1.89,1265.48
114,1.89,1265.58
114,1.9,1265.68
114,1.89,1265.78
114,1.9,1265.88
114,1.91,1265.98
114,1.92,1266.08
114,1.93,1266.19
114,1.91,1266.29
115,1.92,1266.39
115,1.92,1266.49
115,1.92,1266.59
115,1.94,1266.69
115,1.93,1266.79
115,1.93,1266.89
115,1.93,1267
115,1.95,1267.1
115,1.98,1267.2
116,1.99,1267.3
116,1.97,1267.4
116,1.95,1267.5
116,1.96,1267.6
116,1.97,1267.7
116,1.99,1267.8
116,1.98,1267.9
116,1.99,1268.01
116,1.99,1268.11
116,1.99,1268.21
117,1.99,1268.31
117,2,1268.41
117,1.98,1268.51
117,1.98,1268.61
117,2,1268.71
117,2.01,1268.81
117,2.06,1268.92
117,2.05,1269.02
117,2.02,1269.12
117,2.01,1269.22
118,2.01,1269.32
118,2.01,1269.42
118,2.01,1269.52
118,2,1269.62
118,2,1269.72
118,2.01,1269.82
118,2.01,1269.93
118,2.01,1270.03
118,2.02,1270.13
118,2.02,1270.23
119,2.03,1270.33
119,2.05,1270.43
119,2.02,1270.53
119,2.03,1270.63
119,2.03,1270.73
119,2.04,1270.83
119,2.05,1270.94
119,2.05,1271.04
119,2.06,1271.14
119,2.05,1271.24
120,2.05,1271.34
120,2.06,1271.44
120,2.07,1271.54
120,2.06,1271.64
120,2.05,1271.74
120,2.06,1271.84
120,2.07,1271.95
120,2.09,1272.05
120,2.08,1272.15
120,2.08,1272.25
121,2.08,1272.35
121,2.07,1272.45
121,2.09,1272.55
121,2.09,1272.65
121,2.09,1272.76
121,2.1,1272.86
121,2.09,1272.96
121,2.09,1273.06
121,2.1,1273.16
121,2.09,1273.26
122,2.09,1273.36
122,2.09,1273.46
122,2.12,1273.56
122,2.19,1273.66
122,2.25,1273.77
122,2.31,1273.87
122,2.35,1273.97
122,2.43,1274.07
122,2.49,1274.17
122,2.54,1274.27
123,2.59,1274.37
123,2.63,1274.47
123,2.69,1274.57
123,2.72,1274.68
123,2.75,1274.78
123,2.78,1274.88
123,2.81,1274.98
123,2.85,1275.08
123,2.88,1275.18
123,2.91,1275.28
124,2.95,1275.38
124,2.98,1275.48
124,2.98,1275.58
124,3.01,1275.69
124,3.03,1275.79
124,3.05,1275.89
124,3.07,1275.99
124,3.08,1276.09
124,3.08,1276.19
124,3.11,1276.29
125,3.12,1276.39
125,3.14,1276.49
125,3.16,1276.59
125,3.18,1276.7
125,3.18,1276.8
125,3.22,1276.9
125,3.24,1277
125,3.29,1277.1
125,3.31,1277.2
125,3.31,1277.3
126,3.31,1277.4
126,3.32,1277.5
126,3.34,1277.6
126,3.36,1277.71
126,3.37,1277.81
126,3.39,1277.91
126,3.41,1278.01
126,3.41,1278.11
126,3.42,1278.21
127,3.44,1278.31
127,3.46,1278.41
127,3.49,1278.52
127,3.5,1278.62
127,3.51,1278.72
127,3.51,1278.82
127,3.52,1278.92
127,3.53,1279.02
127,3.54,1279.12
127,3.54,1279.22
128,3.56,1279.32
128,3.56,1279.42
128,3.58,1279.53
128,3.58,1279.63
128,3.6,1279.73
128,3.6,1279.83
128,3.61,1279.93
128,3.62,1280.03
128,3.63,1280.13
128,3.64,1280.23
129,3.64,1280.33
129,3.66,1280.44
129,3.66,1280.54
129,3.67,1280.64
129,3.67,1280.74
129,3.69,1280.84
129,3.69,1280.94
129,3.69,1281.04
129,3.71,1281.14
129,3.72,1281.24
130,3.73,1281.34
130,3.73,1281.44
130,3.74,1281.55
130,3.74,1281.65
130,3.75,1281.75
130,3.75,1281.85
130,3.76,1281.95
130,3.76,1282.05
130,3.77,1282.15
130,3.78,1282.25
131,3.78,1282.35
131,3.8,1282.46
131,3.8,1282.56
131,3.82,1282.66
131,3.81,1282.76
131,3.82,1282.86
131,3.82,1282.96
131,3.82,1283.06
131,3.82,1283.16
131,3.84,1283.26
132,3.84,1283.36
132,3.84,1283.47
132,3.85,1283.57
132,3.86,1283.67
132,3.86,1283.77
132,3.85,1283.87
132,3.86,1283.97
132,3.87,1284.07
132,3.87,1284.17
132,3.88,1284.28
133,3.89,1284.38
133,3.9,1284.48
133,3.91,1284.58
133,3.94,1284.68
133,3.96,1284.78
133,3.96,1284.88
133,3.97,1284.98
133,3.98,1285.08
133,3.99,1285.18
133,3.97,1285.29
134,3.98,1285.39
134,3.98,1285.49
134,3.98,1285.59
134,4,1285.69
134,4.02,1285.79
134,4.03,1285.89
134,4.03,1285.99
134,4.03,1286.09
134,4.04,1286.19
134,4.04,1286.3
135,4.05,1286.4
135,4.08,1286.5
135,4.06,1286.6
135,4.1,1286.7
135,4.12,1286.8
135,4.12,1286.9
135,4.09,1287
135,4.09,1287.1
135,4.1,1287.2
135,4.1,1287.31
136,4.12,1287.41
136,4.12,1287.51
136,4.14,1287.61
136,4.15,1287.71
136,4.16,1287.81
136,4.17,1287.91
136,4.18,1288.01
136,4.19,1288.11
136,4.2,1288.22
136,4.2,1288.32
137,4.2,1288.42
137,4.22,1288.52
137,4.22,1288.62
137,4.24,1288.72
137,4.24,1288.82
137,4.26,1288.92
137,4.29,1289.02
137,4.29,1289.13
137,4.29,1289.23
138,4.29,1289.33
138,4.29,1289.43
138,4.28,1289.53
138,4.28,1289.63
138,4.29,1289.73
138,4.31,1289.83
138,4.32,1289.93
138,4.31,1290.04
138,4.31,1290.14
138,4.32,1290.24
139,4.33,1290.34
139,4.35,1290.44
139,4.36,1290.54
139,4.36,1290.64
139,4.36,1290.74
139,4.35,1290.84
139,4.34,1290.94
139,4.35,1291.05
139,4.36,1291.15
139,4.37,1291.25
140,4.37,1291.35
140,4.37,1291.45
140,4.36,1291.55
140,4.35,1291.65
140,4.37,1291.75
140,4.38,1291.85
140,4.38,1291.95
140,4.38,1292.06
140,4.38,1292.16
140,4.38,1292.26
141,4.38,1292.36
141,4.38,1292.46
141,4.37,1292.56
141,4.38,1292.66
141,4.39,1292.76
141,4.4,1292.86
141,4.4,1292.96
141,4.4,1293.07
141,4.4,1293.17
141,4.4,1293.27
142,4.4,1293.37
142,4.4,1293.47
142,4.4,1293.57
142,4.4,1293.67
142,4.39,1293.77
142,4.39,1293.88
142,4.4,1293.98
142,4.39,1294.08
142,4.39,1294.18
142,4.38,1294.28
143,4.35,1294.38
143,4.35,1294.48
143,4.36,1294.58
143,4.38,1294.68
143,4.37,1294.78
143,4.4,1294.89
143,4.42,1294.99
143,4.42,1295.09
143,4.42,1295.19
143,4.42,1295.29
144,4.41,1295.39
144,4.39,1295.49
144,4.39,1295.59
144,4.39,1295.69
144,4.41,1295.8
144,4.42,1295.9
144,4.4,1296
144,4.39,1296.1
144,4.4,1296.2
144,4.41,1296.3
145,4.42,1296.4
145,4.42,1296.5
145,4.4,1296.6
145,4.4,1296.7
145,4.4,1296.81
145,4.43,1296.91
145,4.43,1297.01
145,4.42,1297.11
145,4.42,1297.21
145,4.41,1297.31
146,4.41,1297.41
146,4.4,1297.51
146,4.41,1297.61
146,4.4,1297.71
146,4.41,1297.82
146,4.4,1297.92
146,4.41,1298.02
146,4.4,1298.12
146,4.4,1298.22
146,4.4,1298.32
147,4.4,1298.42
147,4.4,1298.52
147,4.41,1298.62
147,4.42,1298.72
147,4.41,1298.83
147,4.39,1298.93
147,4.4,1299.03
147,4.41,1299.13
147,4.42,1299.23
148,4.41,1299.33
148,4.43,1299.43
148,4.44,1299.53
148,4.44,1299.64
148,4.43,1299.74
148,4.44,1299.84
148,4.45,1299.94
148,4.46,1300.04
148,4.48,1300.14
148,4.47,1300.24
149,4.47,1300.34
149,4.48,1300.44
149,4.5,1300.54
149,4.51,1300.65
149,4.53,1300.75
149,4.56,1300.85
149,4.57,1300.95
149,4.57,1301.05
149,4.56,1301.15
149,4.56,1301.25
150,4.57,1301.35
150,4.57,1301.45
150,4.57,1301.56
150,4.57,1301.66
150,4.58,1301.76
150,4.58,1301.86
150,4.59,1301.96
150,4.6,1302.06
150,4.59,1302.16
150,4.6,1302.26
151,4.63,1302.36
151,4.63,1302.46
151,4.65,1302.56
151,4.65,1302.67
151,4.66,1302.77
151,4.63,1302.87
151,4.64,1302.97
151,4.65,1303.07
151,4.65,1303.17
151,4.65,1303.27
152,4.66,1303.37
152,4.65,1303.47
152,4.66,1303.58
152,4.65,1303.68
152,4.65,1303.78
152,4.66,1303.88
152,4.69,1303.98
152,4.7,1304.08
152,4.69,1304.18
152,4.67,1304.28
153,4.68,1304.38
153,4.68,1304.48
153,4.69,1304.59
153,4.69,1304.69
153,4.72,1304.79
153,4.74,1304.89
153,4.73,1304.99
153,4.71,1305.09
153,4.72,1305.19
153,4.72,1305.29
154,4.7,1305.4
154,4.7,1305.5
154,4.71,1305.6
154,4.73,1305.7
154,4.74,1305.8
154,4.74,1305.9
154,4.74,1306
154,4.74,1306.1
154,4.74,1306.2
154,4.75,1306.3
155,4.74,1306.41
155,4.77,1306.51
155,4.77,1306.61
155,4.77,1306.71
155,4.82,1306.81
155,4.82,1306.91
155,4.82,1307.01
155,4.79,1307.11
155,4.8,1307.21
155,4.8,1307.31
156,4.81,1307.42
156,4.81,1307.52
156,4.81,1307.62
156,4.82,1307.72
156,4.81,1307.82
156,4.81,1307.92
156,4.82,1308.02
156,4.82,1308.12
156,4.82,1308.22
156,4.82,1308.32
157,4.83,1308.43
157,4.84,1308.53
157,4.85,1308.63
157,4.85,1308.73
157,4.84,1308.83
157,4.85,1308.93
157,4.85,1309.03
157,4.84,1309.13
157,4.85,1309.23
157,4.9,1309.34
158,4.92,1309.44
158,4.92,1309.54
158,4.9,1309.64
158,4.9,1309.74
158,4.9,1309.84
158,4.88,1309.94
158,4.89,1310.04
158,4.9,1310.14
158,4.91,1310.25
159,4.91,1310.35
159,4.94,1310.45
159,4.95,1310.55
159,4.96,1310.65
159,4.94,1310.75
159,4.94,1310.85
159,4.94,1310.95
159,4.94,1311.05
159,4.93,1311.16
159,4.93,1311.26
160,4.97,1311.36
160,4.97,1311.46
160,4.97,1311.56
160,4.97,1311.66
160,4.96,1311.76
160,4.97,1311.86
160,4.97,1311.96
160,4.97,1312.06
160,5,1312.17
160,5.01,1312.27
161,5.02,1312.37
161,4.98,1312.47
161,4.98,1312.57
161,4.99,1312.67
161,5.01,1312.77
161,5,1312.87
161,5,1312.97
161,5.01,1313.07
161,5.01,1313.18
161,5.01,1313.28
162,5.01,1313.38
162,5,1313.48
162,5,1313.58
162,5.01,1313.68
162,5,1313.78
162,5,1313.88
162,5.01,1313.98
162,5.01,1314.08
162,5.02,1314.19
162,5.02,1314.29
163,5.02,1314.39
163,5.03,1314.49
163,5.04,1314.59
163,5.04,1314.69
163,5.04,1314.79
163,5.04,1314.89
163,5.05,1315
163,5.05,1315.1
163,5.05,1315.2
163,5.07,1315.3
164,5.07,1315.4
164,5.06,1315.5
164,5.06,1315.6
164,5.06,1315.7
164,5.07,1315.8
164,5.09,1315.9
164,5.09,1316.01
164,5.1,1316.11
164,5.08,1316.21
164,5.08,1316.31
165,5.1,1316.41
165,5.11,1316.51
165,5.1,1316.61
165,5.11,1316.71
165,5.12,1316.81
165,5.14,1316.92
165,5.12,1317.02
165,5.12,1317.12
165,5.12,1317.22
165,5.13,1317.32
166,5.11,1317.42
166,5.13,1317.52
166,5.14,1317.62
166,5.14,1317.72
166,5.16,1317.82
166,5.17,1317.93
166,5.15,1318.03
166,5.14,1318.13
166,5.15,1318.23
166,5.16,1318.33
167,5.18,1318.43
167,5.19,1318.53
167,5.18,1318.63
167,5.17,1318.73
167,5.17,1318.83
167,5.18,1318.94
167,5.17,1319.04
167,5.19,1319.14
167,5.19,1319.24
167,5.21,1319.34
168,5.2,1319.44
168,5.17,1319.54
168,5.17,1319.64
168,5.15,1319.74
168,5.18,1319.84
168,5.18,1319.95
168,5.19,1320.05
168,5.19,1320.15
168,5.2,1320.25
168,5.19,1320.35
169,5.2,1320.45
169,5.19,1320.55
169,5.19,1320.65
169,5.2,1320.76
169,5.19,1320.86
169,5.18,1320.96
169,5.18,1321.06
169,5.2,1321.16
169,5.19,1321.26
170,5.19,1321.36
170,5.18,1321.46
170,5.22,1321.56
170,5.23,1321.66
170,5.21,1321.77
170,5.2,1321.87
170,5.21,1321.97
170,5.22,1322.07
170,5.22,1322.17
170,5.21,1322.27
171,5.23,1322.37
171,5.22,1322.47
171,5.24,1322.57
171,5.21,1322.68
171,5.22,1322.78
171,5.23,1322.88
171,5.24,1322.98
171,5.25,1323.08
171,5.25,1323.18
171,5.24,1323.28
172,5.23,1323.38
172,5.22,1323.48
172,5.22,1323.58
172,5.22,1323.69
172,5.22,1323.79
172,5.22,1323.89
172,5.22,1323.99
172,5.22,1324.09
172,5.23,1324.19
172,5.23,1324.29
173,5.23,1324.39
173,5.25,1324.49
173,5.25,1324.59
173,5.24,1324.7
173,5.25,1324.8
173,5.24,1324.9
173,5.24,1325
173,5.24,1325.1
173,5.25,1325.2
173,5.25,1325.3
174,5.24,1325.4
174,5.26,1325.5
174,5.26,1325.6
174,5.24,1325.71
174,5.22,1325.81
174,5.23,1325.91
174,5.23,1326.01
174,5.24,1326.11
174,5.22,1326.21
174,5.23,1326.31
175,5.24,1326.41
175,5.24,1326.52
175,5.23,1326.62
175,5.23,1326.72
175,5.23,1326.82
175,5.25,1326.92
175,5.24,1327.02
175,5.25,1327.12
175,5.26,1327.22
175,5.25,1327.32
176,5.25,1327.42
176,5.26,1327.53
176,5.27,1327.63
176,5.27,1327.73
176,5.25,1327.83
176,5.26,1327.93
176,5.25,1328.03
176,5.25,1328.13
176,5.24,1328.23
176,5.24,1328.33
177,5.24,1328.44
177,5.24,1328.54
177,5.25,1328.64
177,5.27,1328.74
177,5.26,1328.84
177,5.26,1328.94
177,5.25,1329.04
177,5.25,1329.14
177,5.26,1329.24
177,5.25,1329.34
178,5.27,1329.44
178,5.26,1329.55
178,5.27,1329.65
178,5.25,1329.75
178,5.24,1329.85
178,5.24,1329.95
178,5.25,1330.05
178,5.26,1330.15
178,5.26,1330.25
178,5.26,1330.35
179,5.25,1330.46
179,5.27,1330.56
179,5.29,1330.66
179,5.29,1330.76
179,5.31,1330.86
179,5.32,1330.96
179,5.32,1331.06
179,5.27,1331.16
179,5.28,1331.26
180,5.28,1331.36
180,5.28,1331.47
180,5.28,1331.57
180,5.27,1331.67
180,5.27,1331.77
180,5.27,1331.87
180,5.29,1331.97
180,5.3,1332.07
180,5.31,1332.17
180,5.32,1332.28
181,5.31,1332.38
181,5.31,1332.48
181,5.29,1332.58
181,5.28,1332.68
181,5.28,1332.78
181,5.29,1332.88
181,5.29,1332.98
181,5.28,1333.08
181,5.28,1333.18
181,5.3,1333.29
182,5.29,1333.39
182,5.29,1333.49
182,5.29,1333.59
182,5.29,1333.69
182,5.28,1333.79
182,5.29,1333.89
182,5.29,1333.99
182,5.28,1334.09
182,5.29,1334.19
182,5.3,1334.3
183,5.3,1334.4
183,5.31,1334.5
183,5.3,1334.6
183,5.3,1334.7
183,5.3,1334.8
183,5.31,1334.9
183,5.31,1335
183,5.3,1335.1
183,5.29,1335.2
183,5.29,1335.31
184,5.32,1335.41
184,5.32,1335.51
184,5.32,1335.61
184,5.28,1335.71
184,5.3,1335.81
184,5.31,1335.91
184,5.31,1336.01
184,5.31,1336.11
184,5.31,1336.22
184,5.3,1336.32
185,5.3,1336.42
185,5.3,1336.52
185,5.29,1336.62
185,5.3,1336.72
185,5.3,1336.82
185,5.3,1336.92
185,5.31,1337.02
185,5.31,1337.13
185,5.32,1337.23
185,5.32,1337.33
186,5.31,1337.43
186,5.31,1337.53
186,5.3,1337.63
186,5.29,1337.73
186,5.29,1337.83
186,5.28,1337.93
186,5.28,1338.04
186,5.28,1338.14
186,5.31,1338.24
186,5.31,1338.34
187,5.31,1338.44
187,5.3,1338.54
187,5.31,1338.64
187,5.32,1338.74
187,5.33,1338.84
187,5.33,1338.94
187,5.32,1339.05
187,5.32,1339.15
187,5.31,1339.25
187,5.34,1339.35
188,5.36,1339.45
188,5.36,1339.55
188,5.33,1339.65
188,5.31,1339.75
188,5.31,1339.85
188,5.3,1339.95
188,5.32,1340.06
188,5.32,1340.16
188,5.33,1340.26
188,5.32,1340.36
189,5.31,1340.46
189,5.31,1340.56
189,5.31,1340.66
189,5.3,1340.76
189,5.29,1340.86
189,5.3,1340.96
189,5.31,1341.07
189,5.31,1341.17
189,5.31,1341.27
189,5.3,1341.37
190,5.31,1341.47
190,5.31,1341.57
190,5.33,1341.67
190,5.32,1341.77
190,5.33,1341.88
190,5.33,1341.98
190,5.35,1342.08
190,5.33,1342.18
190,5.33,1342.28
191,5.32,1342.38
191,5.36,1342.48
191,5.37,1342.58
191,5.37,1342.68
191,5.36,1342.78
191,5.35,1342.89
191,5.35,1342.99
191,5.36,1343.09
191,5.36,1343.19
191,5.35,1343.29
192,5.32,1343.39
192,5.32,1343.49
192,5.33,1343.59
192,5.33,1343.69
192,5.34,1343.8
192,5.35,1343.9
192,5.35,1344
192,5.35,1344.1
192,5.34,1344.2
192,5.34,1344.3
193,5.35,1344.4
193,5.35,1344.5
193,5.35,1344.6
193,5.35,1344.7
193,5.36,1344.81
193,5.34,1344.91
193,5.34,1345.01
193,5.35,1345.11
193,5.35,1345.21
193,5.37,1345.31
194,5.36,1345.41
194,5.37,1345.51
194,5.34,1345.61
194,5.34,1345.71
194,5.34,1345.82
194,5.37,1345.92
194,5.38,1346.02
194,5.37,1346.12
194,5.36,1346.22
194,5.36,1346.32
195,5.36,1346.42
195,5.36,1346.52
195,5.36,1346.62
195,5.37,1346.72
195,5.37,1346.83
195,5.37,1346.93
195,5.36,1347.03
195,5.36,1347.13
195,5.36,1347.23
195,5.35,1347.33
196,5.35,1347.43
196,5.35,1347.53
196,5.35,1347.64
196,5.35,1347.74
196,5.35,1347.84
196,5.36,1347.94
196,5.36,1348.04
196,5.36,1348.14
196,5.37,1348.24
196,5.36,1348.34
197,5.35,1348.44
197,5.36,1348.54
197,5.35,1348.65
197,5.36,1348.75
197,5.36,1348.85
197,5.35,1348.95
197,5.36,1349.05
197,5.36,1349.15
197,5.35,1349.25
197,5.35,1349.35
198,5.35,1349.45
198,5.36,1349.56
198,5.37,1349.66
198,5.37,1349.76
198,5.36,1349.86
198,5.36,1349.96
198,5.36,1350.06
198,5.35,1350.16
198,5.36,1350.26
198,5.35,1350.36
199,5.34,1350.46
199,5.36,1350.56
199,5.36,1350.67
199,5.36,1350.77
199,5.35,1350.87
199,5.35,1350.97
199,5.36,1351.07
199,5.36,1351.17
199,5.36,1351.27
199,5.36,1351.37
200,5.36,1351.47
200,5.35,1351.58
200,5.35,1351.68
200,5.37,1351.78
200,5.37,1351.88
200,5.37,1351.98
200,5.36,1352.08
200,5.35,1352.18
200,5.36,1352.28
200,5.35,1352.38
201,5.35,1352.48
201,5.35,1352.59
201,5.38,1352.69
201,5.37,1352.79
201,5.37,1352.89
201,5.37,1352.99
201,5.37,1353.09
201,5.37,1353.19
201,5.37,1353.29
202,5.36,1353.4
202,5.36,1353.5
202,5.36,1353.6
202,5.37,1353.7
202,5.33,1353.8
202,5.33,1353.9
202,5.34,1354
202,5.36,1354.1
202,5.36,1354.2
202,5.36,1354.3
203,5.37,1354.41
203,5.36,1354.51
203,5.36,1354.61
203,5.36,1354.71
203,5.37,1354.81
203,5.36,1354.91
203,5.36,1355.01
203,5.35,1355.11
203,5.31,1355.21
203,5.3,1355.31
204,5.31,1355.42
204,5.35,1355.52
204,5.35,1355.62
204,5.35,1355.72
204,5.35,1355.82
204,5.35,1355.92
204,5.34,1356.02
204,5.34,1356.12
204,5.35,1356.22
204,5.36,1356.32
205,5.36,1356.43
205,5.35,1356.53
205,5.34,1356.63
205,5.33,1356.73
205,5.32,1356.83
205,5.34,1356.93
205,5.36,1357.03
205,5.36,1357.13
205,5.36,1357.23
205,5.35,1357.34
206,5.33,1357.44
206,5.3,1357.54
206,5.3,1357.64
206,5.31,1357.74
206,5.32,1357.84
206,5.31,1357.94
206,5.33,1358.04
206,5.33,1358.14
206,5.33,1358.25
206,5.33,1358.35
207,5.32,1358.45
207,5.32,1358.55
207,5.29,1358.65
207,5.3,1358.75
207,5.29,1358.85
207,5.3,1358.95
207,5.3,1359.05
207,5.29,1359.16
207,5.28,1359.26
207,5.29,1359.36
208,5.29,1359.46
208,5.28,1359.56
208,5.29,1359.66
208,5.32,1359.76
208,5.32,1359.86
208,5.32,1359.96
208,5.29,1360.06
208,5.28,1360.17
208,5.29,1360.27
208,5.29,1360.37
209,5.3,1360.47
209,5.29,1360.57
209,5.29,1360.67
209,5.28,1360.77
209,5.29,1360.87
209,5.29,1360.97
209,5.28,1361.07
209,5.28,1361.18
209,5.28,1361.28
209,5.28,1361.38
210,5.29,1361.48
210,5.29,1361.58
210,5.29,1361.68
210,5.28,1361.78
210,5.28,1361.88
210,5.28,1361.98
210,5.28,1362.08
210,5.28,1362.19
210,5.29,1362.29
210,5.3,1362.39
211,5.29,1362.49
211,5.28,1362.59
211,5.28,1362.69
211,5.28,1362.79
211,5.28,1362.89
211,5.28,1363
211,5.28,1363.1
211,5.29,1363.2
211,5.28,1363.3
212,5.29,1363.4
212,5.29,1363.5
212,5.29,1363.6
212,5.3,1363.7
212,5.31,1363.8
212,5.3,1363.9
212,5.33,1364.01
212,5.33,1364.11
212,5.31,1364.21
212,5.28,1364.31
213,5.28,1364.41
213,5.28,1364.51
213,5.28,1364.61
213,5.29,1364.71
213,5.29,1364.81
213,5.29,1364.92
213,5.28,1365.02
213,5.29,1365.12
213,5.3,1365.22
213,5.29,1365.32
214,5.28,1365.42
214,5.28,1365.52
214,5.28,1365.62
214,5.27,1365.72
214,5.27,1365.82
214,5.28,1365.93
214,5.29,1366.03
214,5.3,1366.13
214,5.28,1366.23
214,5.28,1366.33
215,5.28,1366.43
215,5.28,1366.53
215,5.28,1366.63
215,5.27,1366.73
215,5.29,1366.83
215,5.3,1366.94
215,5.3,1367.04
215,5.29,1367.14
215,5.29,1367.24
215,5.29,1367.34
216,5.28,1367.44
216,5.29,1367.54
216,5.29,1367.64
216,5.29,1367.74
216,5.28,1367.84
216,5.28,1367.95
216,5.28,1368.05
216,5.3,1368.15
216,5.28,1368.25
216,5.28,1368.35
217,5.28,1368.45
217,5.27,1368.55
217,5.27,1368.65
217,5.28,1368.76
217,5.29,1368.86
217,5.29,1368.96
217,5.29,1369.06
217,5.28,1369.16
217,5.29,1369.26
217,5.29,1369.36
218,5.29,1369.46
218,5.28,1369.56
218,5.29,1369.66
218,5.29,1369.77
218,5.3,1369.87
218,5.29,1369.97
218,5.29,1370.07
218,5.28,1370.17
218,5.28,1370.27
218,5.28,1370.37
219,5.27,1370.47
219,5.28,1370.57
219,5.28,1370.68
219,5.28,1370.78
219,5.28,1370.88
219,5.28,1370.98
219,5.27,1371.08
219,5.27,1371.18
219,5.27,1371.28
219,5.28,1371.38
220,5.28,1371.48
220,5.27,1371.58
220,5.27,1371.69
220,5.27,1371.79
220,5.28,1371.89
220,5.28,1371.99
220,5.27,1372.09
220,5.27,1372.19
220,5.27,1372.29
220,5.27,1372.39
221,5.28,1372.49
221,5.28,1372.59
221,5.28,1372.7
221,5.27,1372.8
221,5.28,1372.9
221,5.28,1373
221,5.28,1373.1
