Time,Pressure,Position_X,Position_Y,Position_Z
0.5700000000000003,4.320029999999999,0.6594265422585053,23.272781612580754,-0.0032177039347649206
0.5800000000000003,4.395819999999999,0.6710062090100177,23.277349470654038,-0.003256595879450569
0.5900000000000003,4.471609999999998,0.6825827663253357,23.281909365013803,-0.003295159555356225
0.6000000000000003,4.547399999999998,0.6941560934539509,23.28646131513119,-0.003333405682666435
0.6100000000000003,4.6231899999999975,0.7057260737179365,23.29100534245542,-0.0033713447617214343
0.6200000000000003,4.698979999999997,0.7172925944877553,23.295541470340666,-0.0034089870753236384
0.6300000000000003,4.774769999999997,0.7288555471545634,23.300069723973497,-0.0034463426912594575
0.6400000000000003,4.850559999999996,0.7404148270992312,23.30459013030128,-0.003483421464849673
0.6500000000000004,4.926349999999996,0.7519703336582556,23.309102717961352,-0.003520233041615334
0.6600000000000004,5.002139999999995,0.7635219700868017,23.313607517211423,-0.0035567868600640262
0.6700000000000004,5.077929999999995,0.7750696435189477,23.318104559860643,-0.0035930921545024586
0.6800000000000004,5.1537199999999945,0.7866132649254562,23.32259387920221,-0.003629157957976553
0.6900000000000004,5.229509999999994,0.7981527490691426,23.327075509946745,-0.003664993105234937
0.7000000000000004,5.305299999999994,0.8096880144580323,23.331549488157243,-0.003700606235769177
0.7100000000000004,5.381089999999993,0.8212189832965109,23.33601585118493,-0.003736005796927566
0.7200000000000004,5.456879999999993,0.8327455814346493,23.340474637606746,-0.00377120004705897
0.7300000000000004,5.532669999999992,0.844267738315728,23.344925887163882,-0.0038061970586855953
0.7400000000000004,5.608459999999992,0.8557853869223724,23.3493696407019,-0.003841004721743174
0.7500000000000004,5.684249999999992,0.8672984637211254,23.353805940112068,-0.003875630746834613
0.7600000000000005,5.760039999999991,0.8788069086059402,23.358234828274227,-0.0039100826685109225
0.7700000000000005,5.835829999999991,0.8903106648404167,23.362656349000964,-0.003944367848569025
0.7800000000000005,5.91161999999999,0.9018096789992118,23.367070546983328,-0.003978493479409567
0.7900000000000005,5.98740999999999,0.9133039009084915,23.37147746773789,-0.004012466587302144
0.8000000000000005,6.0631999999999895,0.9247932835857371,23.375877157555294,-0.004046294035795206
0.8100000000000005,6.138989999999989,0.9362777831789671,23.380269663450342,-0.004079982529021642
0.8200000000000005,6.214779999999989,0.9477573589054439,23.38465503311325,-0.00411353861505695
0.8300000000000005,6.290569999999988,0.959231972990016,23.389033314862715,-0.0041469686892423585
0.8400000000000005,6.366359999999988,0.9707015906031897,23.393404557600057,-0.004180278997534093
0.8500000000000005,6.442149999999987,0.9821661797991239,23.39776881076515,-0.00421347563983282
0.8600000000000005,6.517939999999987,0.9936257114533618,23.402126124293336,-0.004246564573247014
0.8700000000000006,6.5937299999999865,1.0050801592007734,23.40647654857417,-0.004279551615444022
0.8800000000000006,6.669519999999986,1.0165294993734886,23.410820134411203,-0.0043124424478711565
0.8900000000000006,6.745309999999986,1.0279737109390061,23.41515693298338,-0.004345242619027578
0.9000000000000006,6.821099999999985,1.0394127754386089,23.419486995807574,-0.004377957547680306
0.9100000000000006,6.896889999999985,1.050846676926033,23.423810374702597,-0.0044105925260474466
0.9200000000000006,6.9726799999999844,1.0622754019065743,23.428127121754507,-0.004443152722988675
0.9300000000000006,7.048469999999984,1.0736989392765972,23.43243728928303,-0.004475643187142081
0.9400000000000006,7.124259999999984,1.0851172802635438,23.436740929809464,-0.004508068849994995
0.9500000000000006,7.200049999999983,1.0965304183665314,23.44103809602569,-0.004540434528990445
0.9600000000000006,7.275839999999983,1.1079383492975075,23.445328840764347,-0.004572744930528255
0.9700000000000006,7.351629999999982,1.1193410709230698,23.44961321697034,-0.004605004652994571
0.9800000000000006,7.427419999999982,1.130738583206953,23.453891277673335,-0.004637218189669917
0.9900000000000007,7.5032099999999815,1.1421308881532402,23.458163075961544,-0.004669389931711537
1.0000000000000007,7.578999999999981,1.1535179897503434,23.462428664956406,-0.004701524170970445
1.0100000000000007,7.654789999999981,1.1648998939157187,23.466688097788584,-0.004733625102875533
1.0200000000000007,7.73057999999998,1.176276608441463,23.470941427574814,-0.004765696829184846
1.0300000000000007,7.80636999999998,1.1876481429406727,23.475188707395848,-0.004797743360781037
1.0400000000000007,7.882159999999979,1.1990145087947062,23.4794299902754,-0.004829768620319946
1.0500000000000007,7.957949999999979,1.2103757191012978,23.483665329160015,-0.004861776444969129
1.0600000000000007,8.033739999999979,1.2217317886235886,23.4878947768999,-0.004893770588964841
1.0700000000000007,8.109529999999978,1.2330827337399983,23.492118386230686,-0.00492575472622056
1.0800000000000007,8.185319999999978,1.2444285723950967,23.496336209755974,-0.004957732452835151
1.0900000000000007,8.261109999999977,1.2557693240513346,23.500548299930863,-0.004989707289602352
1.1000000000000008,8.336899999999977,1.2671050096417513,23.504754709046203,-0.005021682684446138
1.1100000000000008,8.412689999999976,1.278435651523578,23.508955489213704,-0.005053662014791599
1.1200000000000008,8.488479999999976,1.289761273432844,23.513150692351818,-0.00508564858994498
1.1300000000000008,8.564269999999976,1.301081900439841,23.517340370172334,-0.005117645653405639
1.1400000000000008,8.640059999999975,1.3123975589056243,23.52152457416772,-0.005149656385057488
1.1500000000000008,8.715849999999975,1.323708276439412,23.525703355599184,-0.005181683903509898
1.1600000000000008,8.791639999999974,1.3350140818568763,23.52987676548538,-0.005213731268129462
1.1700000000000008,8.867429999999974,1.34631500513951,23.534044854591777,-0.005245801481294665
1.1800000000000008,8.943219999999974,1.3576110773947871,23.538207673420636,-0.0052778974903751885
1.1900000000000008,9.019009999999973,1.3689023308173205,23.54236527220168,-0.005310022189845165
1.2000000000000008,9.094799999999973,1.380188798650937,23.546517700883182,-0.00534217842323953
1.2100000000000009,9.170589999999972,1.3914705151516504,23.55066500912382,-0.0053743689851359355
1.2200000000000009,9.246379999999972,1.4027475155515625,23.554807246284856,-0.005406596623068083
1.2300000000000009,9.322169999999971,1.4140198360236258,23.55894446142308,-0.005438864039353758
1.2400000000000009,9.397959999999971,1.4252875136473415,23.56307670328399,-0.005471173892979214
1.2500000000000009,9.47374999999997,1.4365505863752828,23.56720402029564,-0.005503528801367064
1.260000000000001,9.54953999999997,1.4478090930005094,23.57132646056293,-0.005535931342129485
1.270000000000001,9.62532999999997,1.4590630731248482,23.575444071862222,-0.005568384054759901
1.280000000000001,9.70111999999997,1.4703125671279678,23.579556901636522,-0.005600889442319984
1.290000000000001,9.776909999999969,1.481557616137351,23.583664996990983,-0.00563344997307999
1.300000000000001,9.852699999999968,1.4927982619990197,23.587768404688852,-0.005666068082112952
1.310000000000001,9.928489999999968,1.5040345472491192,23.591867171147666,-0.005698746172822067
1.320000000000001,10.004279999999968,1.515266515086203,23.595961342436038,-0.005731486618492904
1.330000000000001,10.080069999999967,1.5264942093444183,23.600050964270586,-0.0057642917637742985
1.340000000000001,10.155859999999967,1.5377176744673466,23.6041360820132,-0.005797163926111182
1.350000000000001,10.231649999999966,1.5489369554826335,23.608216740668787,-0.005830105397191004
1.360000000000001,10.307439999999966,1.5601520979773864,23.61229298488311,-0.005863118444269122
1.370000000000001,10.383229999999966,1.571363148074212,23.61636485894107,-0.0058962053115823865
1.380000000000001,10.459019999999965,1.5825701524080453,23.62043240676514,-0.005929368221619269
1.390000000000001,10.534809999999965,1.5937731581035866,23.62449567191417,-0.005962609376407496
1.400000000000001,10.610599999999964,1.6049722127535078,23.628554697582373,-0.005995930958776818
1.410000000000001,10.686389999999964,1.6161673643972325,23.63260952659852,-0.006029335133587527
1.420000000000001,10.762179999999963,1.627358661500429,23.636660201425475,-0.006062824048867543
1.430000000000001,10.837969999999963,1.6385461529350942,23.64070676415978,-0.006096399837060257
1.440000000000001,10.913759999999963,1.6497298879602762,23.64474925653159,-0.006130064616052949
1.450000000000001,10.989549999999962,1.6609099162034462,23.648787719904757,-0.006163820490356103
1.460000000000001,11.065339999999962,1.672086287642366,23.652822195277047,-0.006197669552148566
1.470000000000001,11.141129999999961,1.6832590525876172,23.656852723280547,-0.0062316138823196865
1.480000000000001,11.216919999999961,1.694428261665659,23.66087934418232,-0.006265655551495414
1.490000000000001,11.29270999999996,1.7055939658024382,23.664902097885083,-0.006299796621032305
1.500000000000001,11.36849999999996,1.7167562162075822,23.66892102392819,-0.006334039143996412
1.5100000000000011,11.44428999999996,1.7279150643590304,23.672936161488565,-0.006368385166092089
1.5200000000000011,11.52007999999996,1.7390705619882862,23.67694754938194,-0.006402836726567607
1.5300000000000011,11.595869999999959,1.7502227610660412,23.680955226064132,-0.006437395859158368
1.5400000000000011,11.671659999999958,1.761371713788392,23.68495922963242,-0.0064720645929127185
1.5500000000000012,11.747449999999958,1.7725174725635298,23.68895959782708,-0.006506844953041241
1.5600000000000012,11.823239999999958,1.783660089998794,23.692956368033055,-0.006541738961797827
1.5700000000000012,11.899029999999957,1.79479961888828,23.696949577281597,-0.006576748639232133
1.5800000000000012,11.974819999999957,1.8059361122008344,23.7009392622521,-0.006611876003991435
1.5900000000000012,12.050609999999956,1.8170696230684769,23.70492545927405,-0.006647123074074335
1.6000000000000012,12.126399999999956,1.8282002047753094,23.708908204328935,-0.006682491867609636
1.6100000000000012,12.202189999999955,1.8393279107466665,23.71288753305229,-0.006717984403542876
1.6200000000000012,12.277979999999955,1.8504527945388443,23.71686348073591,-0.006753602702344513
1.6300000000000012,12.353769999999955,1.8615749098291166,23.720836082329924,-0.00678934878675827
1.6400000000000012,12.429559999999954,1.8726943104061209,23.724805372445108,-0.006825224682372261
1.6500000000000012,12.505349999999954,1.8838110501606353,23.728771385355152,-0.006861232418349655
1.6600000000000013,12.581139999999953,1.8949251830766887,23.73273415499903,-0.0068973740280140194
1.6700000000000013,12.656929999999953,1.906036763223031,23.73669371498339,-0.0069336515495074524
1.6800000000000013,12.732719999999953,1.9171458447449283,23.740650098585014,-0.0069700670263639075
1.6900000000000013,12.808509999999952,1.9282524818562579,23.744603338753265,-0.0070066225081044375
1.7000000000000013,12.884299999999952,1.9393567288319646,23.748553468112632,-0.007043320050810847
1.7100000000000013,12.960089999999951,1.9504586400007908,23.752500518965277,-0.007080161717683553
1.7200000000000013,13.03587999999995,1.9615582697382907,23.75644452329361,-0.007117149579557697
1.7300000000000013,13.11166999999995,1.972655672460177,23.760385512762873,-0.007154285715477077
1.7400000000000013,13.18745999999995,1.9837509026159035,23.7643235187238,-0.007191572213143427
1.7500000000000013,13.26324999999995,1.9948440146825517,23.768258572215288,-0.0072290111694789105
1.7600000000000013,13.33903999999995,2.005935063158942,23.77219070396698,-0.007266604691093997
1.7700000000000014,13.414829999999949,2.017024102560044,23.77611994440204,-0.007304354894726167
1.7800000000000014,13.490619999999948,2.0281111874116133,23.7800463236398,-0.007342263907735541
1.7900000000000014,13.566409999999948,2.0391963722450765,23.78396987149848,-0.007380333868564681
1.8000000000000014,13.642199999999947,2.0502797115926263,23.78789061749785,-0.0074185669271450705
1.8100000000000014,13.717989999999947,2.061361259982583,23.79180859086208,-0.007456965245336594
1.8200000000000014,13.793779999999947,2.0724410719349233,23.795723820522312,-0.0074955309973319395
1.8300000000000014,13.869569999999946,2.0835192019571025,23.7996363351195,-0.0075342663701069845
1.8400000000000014,13.945359999999946,2.094595704539994,23.803546163007077,-0.00757317356376444
1.8500000000000014,14.021149999999945,2.105670634154096,23.807453332253722,-0.007612254791919376
1.8600000000000014,14.096939999999945,2.1167440452458814,23.811357870646056,-0.007651512282123796
1.8700000000000014,14.172729999999945,2.1278159922343884,23.81525980569136,-0.007690948276169868
1.8800000000000014,14.248519999999944,2.138886529507923,23.819159164620324,-0.007730565030481307
1.8900000000000015,14.324309999999944,2.149955711421063,23.82305597438973,-0.007770364816477721
1.9000000000000015,14.400099999999943,2.16102359229167,23.82695026168515,-0.007810349920852777
1.9100000000000015,14.475889999999943,2.1720902263981925,23.83084205292363,-0.007850522645952929
1.9200000000000015,14.551679999999942,2.183155667977078,23.834731374256435,-0.007890885310096463
1.9300000000000015,14.627469999999942,2.1942199712203716,23.838618251571617,-0.007931440247866794
1.9400000000000015,14.703259999999942,2.2052831902734074,23.84250271049674,-0.00797218981043335
1.9500000000000015,14.779049999999941,2.216345379232722,23.846384776401507,-0.008013136365838697
1.9600000000000015,14.85483999999994,2.227406592144031,23.85026447440041,-0.008054282299308102
1.9700000000000015,14.93062999999994,2.238466883000465,23.854141829355292,-0.008095630013519983
1.9800000000000015,15.00641999999994,2.249526305740744,23.858016865877985,-0.008137181928868475
1.9900000000000015,15.08220999999994,2.2605849142477057,23.8618896083329,-0.008178940483778985
2.0000000000000013,15.157999999999939,2.2716427623467514,23.86576008083952,-0.00822090813494139
2.010000000000001,15.233789999999939,2.2826999038045956,23.86962830727506,-0.008263087357547189
2.020000000000001,15.309579999999938,2.2937563923279822,23.8734943112769,-0.008305480645607877
2.0300000000000007,15.385369999999938,2.3048122815626018,23.877358116245148,-0.008348090512116324
2.0400000000000005,15.461159999999937,2.3158676250921113,23.881219745345078,-0.008390919489379839
2.0500000000000003,15.536949999999937,2.3269224764372067,23.885079221509656,-0.00843397012919328
2.06,15.612739999999937,2.337976889054856,23.88893656744194,-0.008477245003057715
2.07,15.688529999999936,2.349030916337591,23.89279180561755,-0.008520746702487675
2.0799999999999996,15.764319999999936,2.360084611612969,23.896644958287027,-0.008564477839119566
2.0899999999999994,15.840109999999935,2.371138028142992,23.90049604747826,-0.008608441045030418
2.099999999999999,15.915899999999935,2.38219121912375,23.904345094998817,-0.008652638972882987
2.109999999999999,15.991689999999934,2.39324423768507,23.908192122438315,-0.008697074296163843
2.1199999999999988,16.067479999999936,2.4042971368903268,23.912037151170715,-0.008741749709359037
2.1299999999999986,16.143269999999937,2.415349969736206,23.915880202356615,-0.008786667928199154
2.1399999999999983,16.21905999999994,2.4264027891526747,23.91972129694556,-0.008831831689791625
2.149999999999998,16.29484999999994,2.437455648002964,23.923560455678228,-0.008877243752866082
2.159999999999998,16.37063999999994,2.448508599083657,23.9273976990887,-0.008922906897921135
2.1699999999999977,16.446429999999943,2.459561695124826,23.93123304750668,-0.008968823927414465
2.1799999999999975,16.522219999999944,2.4706149887901945,23.935066521059618,-0.00901499766600164
2.1899999999999973,16.598009999999945,2.481668532677493,23.938898139674897,-0.009061430960604189
2.199999999999997,16.673799999999947,2.492722379318727,23.942727923082014,-0.009108126680663076
2.209999999999997,16.749589999999948,2.5037765811806256,23.946555890814558,-0.00915508771830656
2.2199999999999966,16.82537999999995,2.5148311906650864,23.950382062212448,-0.009202316988462855
2.2299999999999964,16.90116999999995,2.5258862601097336,23.95420645642385,-0.009249817429081097
2.239999999999996,16.976959999999952,2.5369418417884133,23.958029092407386,-0.009297592001257099
2.249999999999996,17.052749999999953,2.5479979879119075,23.961849988933935,-0.009345643689408462
2.259999999999996,17.128539999999955,2.5590547506285874,23.965669164588817,-0.0093939755014113
2.2699999999999956,17.204329999999956,2.5701121820251287,23.96948663777365,-0.00944259046881299
2.2799999999999954,17.280119999999958,2.581170334127339,23.973302426708322,-0.009491491646876515
2.289999999999995,17.35590999999996,2.592229258900966,23.977116549432882,-0.009540682114830473
2.299999999999995,17.43169999999996,2.603289008252566,23.9809290238095,-0.009590164975964821
2.3099999999999947,17.50748999999996,2.6143496340304377,23.98473986752426,-0.009639943357795
2.3199999999999945,17.583279999999963,2.625411188025571,23.98854909808911,-0.009690020412161104
2.3299999999999943,17.659069999999964,2.6364737219727186,23.992356732843554,-0.009740399315458559
2.339999999999994,17.734859999999966,2.6475372875513523,23.996162788956518,-0.009791083268674394
2.349999999999994,17.810649999999967,2.658601936386784,23.999967283428216,-0.009842075497575598
2.3599999999999937,17.88643999999997,2.6696677200513177,24.00377023309174,-0.009893379252863183
2.3699999999999934,17.96222999999997,2.680734690065375,24.007571654614893,-0.009944997810250211
2.3799999999999932,18.03801999999997,2.691802897898679,24.0113715645019,-0.009996934470652141
2.389999999999993,18.113809999999972,2.702872394971525,24.01516997909507,-0.01004919256025999
2.399999999999993,18.189599999999974,2.7139432326560056,24.018966914576414,-0.010101775430720938
2.4099999999999926,18.265389999999975,2.725015462277305,24.022762386969397,-0.01015468645922421
2.4199999999999924,18.341179999999977,2.736089135115053,24.026556412140458,-0.010207929048672293
2.429999999999992,18.416969999999978,2.7471643024046197,24.03034900580066,-0.010261506627747052
2.439999999999992,18.49275999999998,2.7582410153385606,24.034140183507226,-0.010315422651087897
2.4499999999999917,18.56854999999998,2.769319325067954,24.03792996066513,-0.010369680599383202
2.4599999999999915,18.644339999999982,2.7803992827039066,24.041718352528598,-0.010424283979509702
2.4699999999999913,18.720129999999983,2.7914809393190088,24.045505374202648,-0.010479236324628272
2.479999999999991,18.795919999999985,2.8025643459487126,24.04929104064455,-0.010534541194319735
2.489999999999991,18.871709999999986,2.8136495535929917,24.05307536666524,-0.010590202174749763
2.4999999999999907,18.947499999999987,2.824736613217791,24.05685836693096,-0.010646222878665068
2.5099999999999905,19.02328999999999,2.8358255757565836,24.060640055964395,-0.010702606945655446
2.5199999999999902,19.09907999999999,2.846916492111963,24.06442044814635,-0.010759358042147033
2.52999999999999,19.17486999999999,2.858009413157254,24.068199557716937,-0.010816479861617073
2.53999999999999,19.250659999999993,2.8691043897380957,24.071977398777033,-0.010873976124633117
2.5499999999999896,19.326449999999994,2.8802014726741563,24.0757539852896,-0.010931850578999702
2.5599999999999894,19.402239999999995,2.8913007127606702,24.07952933108102,-0.010990106999908739
2.569999999999989,19.478029999999997,2.902402160770248,24.083303449842354,-0.0110487491899664
2.579999999999989,19.553819999999998,2.9135058674544876,24.087076355130634,-0.01110778097937129
2.5899999999999888,19.62961,2.9246118835456762,24.0908480603702,-0.011167206226039589
2.5999999999999885,19.7054,2.9357202597586327,24.094618578853826,-0.01122702881565954
2.6099999999999883,19.781190000000002,2.9468310467922842,24.098387923744045,-0.01128725266184058
2.619999999999988,19.856980000000004,2.957944295331604,24.10215610807425,-0.011347881706218282
2.629999999999988,19.932770000000005,2.969060056049255,24.105923144749994,-0.011408919918554389
2.6399999999999877,20.008560000000006,2.980178379607449,24.109689046550045,-0.01147037129687492
2.6499999999999875,20.084350000000008,2.9912993166597515,24.113453826127632,-0.011532239867571847
2.6599999999999873,20.16014000000001,3.0024229178529005,24.11721749601148,-0.011594529685486382
2.669999999999987,20.23593000000001,3.0135492338286154,24.120980068606993,-0.01165724483404551
2.679999999999987,20.31172000000001,3.0246783152254877,24.1247415561973,-0.011720389425381617
2.6899999999999866,20.387510000000013,3.035810212680837,24.128501970944356,-0.011783967600416556
2.6999999999999864,20.463300000000014,3.0469449768325516,24.132261324889967,-0.011847983528991468
2.709999999999986,20.539090000000016,3.058082658321018,24.136019629956884,-0.011912441409965696
2.719999999999986,20.614880000000017,3.0692233077910136,24.139776897949748,-0.011977345471337608
2.7299999999999858,20.69067000000002,3.0803669758935905,24.143533140556166,-0.012042699970358534
2.7399999999999856,20.76646000000002,3.0915137132880464,24.14728836934762,-0.01210850919362863
2.7499999999999853,20.84225000000002,3.102663570643852,24.15104259578051,-0.0121747774572111
2.759999999999985,20.918040000000023,3.1138165986425554,24.154795831197056,-0.012241509106759668
2.769999999999985,20.993830000000024,3.124972847979776,24.15854808682624,-0.012308708517611316
2.7799999999999847,21.069620000000025,3.1361323693671563,24.16229937378479,-0.01237638009491926
2.7899999999999845,21.145410000000027,3.1472952135344148,24.166049703077917,-0.012444528273716532
2.7999999999999843,21.221200000000028,3.1584614312311916,24.16979908560041,-0.012513157519119494
2.809999999999984,21.29699000000003,3.1696310732291932,24.173547532137327,-0.012582272326316785
2.819999999999984,21.37278000000003,3.1808041903240682,24.177295053364976,-0.012651877220818786
2.8299999999999836,21.448570000000032,3.1919808333375865,24.181041659851658,-0.012721976758434478
2.8399999999999834,21.524360000000033,3.203161053119543,24.184787362058547,-0.012792575525514133
2.849999999999983,21.600150000000035,3.214344900549788,24.188532170340466,-0.01286367813896555
2.859999999999983,21.675940000000036,3.225532426540391,24.192276094946678,-0.01293528924640025
2.869999999999983,21.751730000000038,3.23672368203757,24.196019146021683,-0.013007413526274908
2.8799999999999826,21.82752000000004,3.247918718023864,24.199761333605963,-0.013080055687985842
2.8899999999999824,21.90331000000004,3.2591175855201198,24.20350266763672,-0.013153220471955912
2.899999999999982,21.97910000000004,3.270320335587634,24.207243157948596,-0.013226912649803413
2.909999999999982,22.054890000000043,3.2815270193302375,24.210982814274402,-0.013301137024423954
2.9199999999999817,22.130680000000044,3.2927376878963486,24.21472164624584,-0.013375898430141614
2.9299999999999815,22.206470000000046,3.303952392481161,24.21845966339416,-0.01345120173277184
2.9399999999999813,22.282260000000047,3.3151711843286895,24.222196875150793,-0.013527051829800185
2.949999999999981,22.35805000000005,3.3263941147339393,24.225933290848083,-0.013603453650438413
2.959999999999981,22.43384000000005,3.337621235045045,24.2296689197199,-0.013680412155831545
2.9699999999999807,22.50963000000005,3.3488525966653846,24.233403770902232,-0.013757932339093726
2.9799999999999804,22.585420000000052,3.360088251055765,24.23713785343385,-0.013836019225461377
2.9899999999999802,22.661210000000054,3.3713282497365524,24.240871176256857,-0.013914677872444436
2.99999999999998,22.737000000000055,3.3825726442898434,24.244603748217315,-0.013993913369900912
3.00999999999998,22.812790000000057,3.393821486361679,24.248335578065834,-0.014073730840184151
3.0199999999999796,22.888580000000058,3.4050748276641984,24.25206667445803,-0.014154135438282173
3.0299999999999794,22.96437000000006,3.4163327199778277,24.255797045955212,-0.014235132351910956
3.039999999999979,23.04016000000006,3.427595215153505,24.259526701024797,-0.01431672680164503
3.049999999999979,23.115950000000062,3.4388623651148587,24.263255648040854,-0.014398924041094135
3.0599999999999787,23.191740000000063,3.450134221860476,24.26698389528469,-0.014481729356952161
3.0699999999999785,23.267530000000065,3.461410837466108,24.270711450945207,-0.014565148069210887
3.0799999999999783,23.343320000000066,3.4726922640868443,24.274438323119526,-0.014649185531175946
3.089999999999978,23.419110000000067,3.4839785539594903,24.27816451981331,-0.014733847129730443
3.099999999999978,23.49490000000007,3.495269759404651,24.281890048941335,-0.014819138285389527
3.1099999999999777,23.57069000000007,3.506565932829178,24.285614918327845,-0.014905064452408356
3.1199999999999775,23.64648000000007,3.5178671267282966,24.28933913570706,-0.014991631118992238
3.1299999999999772,23.722270000000073,3.529173393687894,24.293062708723525,-0.015078843807383446
3.139999999999977,23.798060000000074,3.540484786386913,24.29678564493253,-0.015166708073967833
3.149999999999977,23.873850000000076,3.551801357599549,24.30050795180052,-0.015255229509508056
3.1599999999999766,23.949640000000077,3.563123160197586,24.304229636705458,-0.015344413739182328
3.1699999999999764,24.025430000000078,3.574450247152708,24.307950706937213,-0.0154342664227545
3.179999999999976,24.10122000000008,3.585782671538809,24.311671169697842,-0.01552479325474862
3.189999999999976,24.17701000000008,3.597120486534391,24.315391032102035,-0.015615999964539107
3.1999999999999758,24.252800000000082,3.608463745424774,24.3191103011774,-0.01570789231650449
3.2099999999999755,24.328590000000084,3.6198125016046,24.322828983864714,-0.015800476110223033
3.2199999999999753,24.404380000000085,3.6311668085800557,24.32654708701837,-0.015893757180521523
3.229999999999975,24.480170000000086,3.642526719971328,24.330264617406534,-0.015987741397716415
3.239999999999975,24.555960000000088,3.6538922895149932,24.333981581711498,-0.0160824346676893
3.2499999999999747,24.63175000000009,3.6652635710663035,24.33769798652997,-0.01617784293205754
3.2599999999999745,24.70754000000009,3.676640618601692,24.341413838373267,-0.016273972168368483
3.2699999999999743,24.783330000000092,3.68802348622114,24.345129143667606,-0.01637082839015183
3.279999999999974,24.859120000000093,3.69941222815058,24.348843908754333,-0.016468417647158784
3.289999999999974,24.934910000000094,3.710806898744322,24.352558139890167,-0.016566746025499457
3.2999999999999736,25.010700000000096,3.7222075524875557,24.35627184324735,-0.01666581964773542
3.3099999999999734,25.086490000000097,3.733614243998713,24.359985024913936,-0.016765644673134045
3.319999999999973,25.1622800000001,3.7450270280319833,24.363697690893908,-0.01686622729773543
3.329999999999973,25.2380700000001,3.7564459594797484,24.36740984710741,-0.016967573754539
3.3399999999999728,25.3138600000001,3.7678710933750983,24.37112149939086,-0.01706969031371297
3.3499999999999726,25.389650000000103,3.779302484894312,24.374832653497183,-0.017172583282682674
3.3599999999999723,25.465440000000104,3.7907401893593113,24.37854331509589,-0.01727625900631935
3.369999999999972,25.541230000000105,3.802184262240285,24.382253489773227,-0.017380723867130105
3.379999999999972,25.617020000000107,3.8136347591580897,24.385963183032313,-0.01748598428537787
3.3899999999999717,25.692810000000108,3.8250917358868666,24.389672400293275,-0.01759204671927664
3.3999999999999715,25.76860000000011,3.8365552483565626,24.393381146893322,-0.017698917665185665
3.4099999999999713,25.84439000000011,3.8480253526555397,24.397089428086773,-0.0178066036576974
3.419999999999971,25.920180000000112,3.8595021050330143,24.400797249045276,-0.01791511126989742
3.429999999999971,25.995970000000113,3.8709855619017963,24.40450461485778,-0.018024447113485276
3.4399999999999706,26.071760000000115,3.8824757798408562,24.4082115305306,-0.01813461783896239
3.4499999999999704,26.147550000000116,3.893972815597813,24.411918000987495,-0.018245630135814372
3.45999999999997,26.223340000000118,3.9054767260917145,24.41562403106969,-0.01835749073268242
3.46999999999997,26.29913000000012,3.9169875684155895,24.41932962553591,-0.018470206397542543
3.47999999999997,26.37492000000012,3.928505399839119,24.423034789062356,-0.01858378393789545
3.4899999999999696,26.45071000000012,3.9400302778112866,24.42673952624278,-0.01869823020092365
3.4999999999999694,26.526500000000123,3.9515622599630333,24.43044384158842,-0.018813552073716017
3.509999999999969,26.602290000000124,3.9631014041100405,24.434147739528004,-0.01892975648343853
3.519999999999969,26.678080000000126,3.9746477682553056,24.437851224407716,-0.019046850397494652
3.5299999999999687,26.753870000000127,3.986201410591989,24.44155430049115,-0.01916484082373679
3.5399999999999685,26.82966000000013,3.9977623895060246,24.44525697195931,-0.019283734810704584
3.5499999999999683,26.90545000000013,4.009330763578947,24.448959242910483,-0.019403539447714502
3.559999999999968,26.98124000000013,4.02090659159062,24.452661117360208,-0.01952426186515921
3.569999999999968,27.057030000000132,4.032489932522049,24.456362599241174,-0.019645909234662307
3.5799999999999677,27.132820000000134,4.04408084555811,24.460063692403175,-0.01976848876924006
3.5899999999999674,27.208610000000135,4.055679390090454,24.4637644006129,-0.019892007723559535
3.5999999999999672,27.284400000000137,4.0672856257202055,24.46746472755396,-0.020016473394145057
3.609999999999967,27.360190000000138,4.0788996122609005,24.47116467682666,-0.020141893119547255
3.619999999999967,27.43598000000014,4.0905214097412905,24.474864251947928,-0.020268274280556248
3.6299999999999666,27.51177000000014,4.1021510784082835,24.47856345635109,-0.020395624300422743
3.6399999999999664,27.587560000000142,4.113788678729758,24.4822622933858,-0.02052395064509252
3.649999999999966,27.663350000000143,4.125434271397436,24.485960766317845,-0.02065326082337149
3.659999999999966,27.739140000000145,4.137087917329927,24.489658878328946,-0.02078356238715212
3.6699999999999657,27.814930000000146,4.148749677675596,24.493356632516544,-0.020914862931727368
3.6799999999999655,27.890720000000147,4.160419613815501,24.497054031893718,-0.021047170095825768
3.6899999999999653,27.96651000000015,4.172097787366418,24.50075107938885,-0.021180491562016124
3.699999999999965,28.04230000000015,4.1837842601838044,24.504447777845435,-0.021314835056836512
3.709999999999965,28.11809000000015,4.195479094364802,24.508144130021904,-0.021450208351014743
3.7199999999999647,28.193880000000153,4.207182352251314,24.51184013859133,-0.02158661925979169
3.7299999999999645,28.269670000000154,4.218894096433,24.515535806141166,-0.021724075643020757
3.7399999999999642,28.345460000000156,4.2306143897504,24.51923113517303,-0.021862585405509477
3.749999999999964,28.421250000000157,4.242343295297947,24.52292612810237,-0.02200215649721876
3.759999999999964,28.49704000000016,4.254080876427151,24.526620787258256,-0.0221427969134948
3.7699999999999636,28.57283000000016,4.265827196749673,24.530315114882995,-0.022284514695327884
3.7799999999999634,28.64862000000016,4.277582320140528,24.534009113131866,-0.02242731792957517
