Time,Goal_Desp,SPA_Pressure_calculated,Presion_experimental_kPa,YM,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
1.849999999999907,7.425707783451174,45.69850546675626,45.41622996252796,7500.00130784741,-0.1338946238990573,27.149703317599396,0.2593463569600437,-0.05023553017417692,13.350026914577976,9.358726352367624
1.850999999999907,7.428925545630255,45.71753038396309,45.42477773788215,7500.00117706267,-0.13399614806370527,27.152802442148996,0.2595945548472818,-0.05027504987052167,13.351356914364846,9.358574218434091
1.8519999999999068,7.432218313665,45.737548422596674,45.43332551323637,7500.001059356403,-0.13409772305656142,27.15597067252652,0.2598423000861249,-0.05031387043058916,13.352717331607009,9.358412382270302
1.8529999999999067,7.435438100428365,45.75520538081544,45.44092353577344,7500.000953420763,-0.13419837208248095,27.159080045576147,0.2600887050662771,-0.050351482250830915,13.354061736630516,9.358262517539291
1.8539999999999066,7.43823517265669,45.76797915874628,45.449471311127645,7500.000858078687,-0.13429412293977616,27.161795861630857,0.2603314234518307,-0.050391991107865075,13.355237338117437,9.358155716422392
1.8549999999999065,7.441530889761903,45.79506554795679,45.458019086481855,7500.000772270819,-0.1343916709083127,27.164924818173155,0.26057739790786333,-0.05043357076617788,13.356541523578732,9.357974359324931
1.8559999999999064,7.444753582734355,45.81070014978144,45.465617109018915,7500.000695043737,-0.13449166491421768,27.168049241593835,0.2608206203511689,-0.050469647614033,13.357894863313652,9.357829026297619
1.8569999999999063,7.447627273591948,45.823720216946704,45.47321513155599,7500.000625539364,-0.13458768011679162,27.17084031300808,0.2610601281267764,-0.05051042704649217,13.359118158061117,9.357708510373886
1.8579999999999062,7.450501762457831,45.84305203161619,45.4817629069102,7500.000562985428,-0.13468113966701334,27.173594419104763,0.2612986840198014,-0.0505511507268398,13.360282046288066,9.357578529002145
1.858999999999906,7.453727253785165,45.86605473474268,45.48936092944727,7500.000506686885,-0.13477780596302322,27.17667767967432,0.261538089386741,-0.05059038065036919,13.361579351817134,9.357409941170616
1.859999999999906,7.456603437384733,45.87720768261655,45.49695895198435,7500.000456018197,-0.1348734975413246,27.17948248634439,0.26177217216062126,-0.050628059323331864,13.362808642092329,9.357294368113553
1.8609999999999058,7.459480419601891,45.89568687714756,45.50550672733855,7500.000410416377,-0.1349665047913661,27.182244316305194,0.2620048350629717,-0.05066876079417387,13.363991726970356,9.357157528242364
1.8619999999999057,7.462782855539142,45.919730408903106,45.51310474987562,7500.000369374739,-0.13506272860513685,27.18539840484612,0.26223897243456956,-0.0507041562189075,13.365325513897016,9.356980045715162
1.8629999999999056,7.465661547244015,45.92974494509737,45.52070277241269,7500.000332437266,-0.13515697212487351,27.1882126507813,0.26246805366492465,-0.05073861888795339,13.366566366346998,9.356865361629652
1.8639999999999055,7.468541038178667,45.94863665997451,45.528300794949764,7500.000299193539,-0.13524778127390602,27.190974627323087,0.26269691915290255,-0.05077663518219416,13.367748806554673,9.356726320801325
1.8649999999999054,7.471421328538407,45.96637710127781,45.53589881748683,7500.0002692741855,-0.13533795613324898,27.193744270308294,0.26292490772604754,-0.05081176818508587,13.3689221965764,9.35659656279326
1.8659999999999053,7.474302418518584,45.983349212415476,45.543496840023906,7500.000242346767,-0.13542801382242978,27.196519373895605,0.26315176013657254,-0.05084934045858436,13.370107691097541,9.356460745157683
1.8669999999999052,7.477184308314605,46.00016737129384,45.551094862560966,7500.00021811209,-0.1355179928983564,27.1992962016351,0.2633770338530615,-0.050885393601770246,13.37130044364655,9.356326683836574
1.867999999999905,7.480066998121901,46.01702405103036,45.55869288509804,7500.000196300881,-0.13560754787325052,27.202073638830417,0.26360095955427715,-0.050921272685961694,13.372494349663425,9.356191188397856
1.868999999999905,7.482950488135976,46.03391602896772,45.56534115481798,7500.000176670793,-0.13569668968288842,27.204851702023063,0.26382362536285114,-0.05095630093172693,13.373687996843099,9.356055508506609
1.8699999999999048,7.485409229565455,46.04432872709716,45.57293917735505,7500.000159003714,-0.13578161415100176,27.20724372585887,0.2640416517740746,-0.050993059399367935,13.374722921128619,9.355967336622074
1.8709999999999047,7.48836847235762,46.06931579060693,45.58053719989213,7500.000143103342,-0.13586853491381057,27.210049201495096,0.26426230343999113,-0.05103109565012548,13.375889166193051,9.355801916954741
1.8719999999999046,7.491254265740662,46.08293501722963,45.587185469612066,7500.000128793008,-0.1359577362405839,27.21284921262105,0.2644795939326773,-0.0510626615745568,13.377102656105787,9.355673879961868
1.8729999999999045,7.493714989165761,46.09282171961805,45.59478349214913,7500.000115913707,-0.13604198071723553,27.215246494786175,0.2646921312753115,-0.051099487260095,13.37815666720638,9.355578276027396
1.8739999999999044,7.49667657514161,46.11788854748508,45.60143176186908,7500.0001043223365,-0.1361275983151029,27.218053931049447,0.26490753234466885,-0.05113395715472063,13.379328144777629,9.355413191253275
1.8749999999999043,7.499138592439472,46.12510639755827,45.60902978440615,7500.000093890103,-0.13621120002520357,27.220468504619923,0.26511684107186556,-0.05116589870905752,13.380382754638411,9.355330578080391
1.8759999999999042,7.502101708048604,46.14961700394477,45.615678054126086,7500.000084501093,-0.13629608918593758,27.22328091160624,0.2653292478269263,-0.05120212581708161,13.381568453127944,9.355156933687901
1.876999999999904,7.504639359337277,46.157944155983664,45.622326323846025,7500.000076050984,-0.13637943249831638,27.225764524026182,0.2655362248968214,-0.051230563585871525,13.382656741781457,9.35506830656129
1.877999999999904,7.507103276180107,46.17367378773687,45.62897459356596,7500.0000684458855,-0.13645884393713678,27.228130237583073,0.26574234670886954,-0.05126807963573349,13.38366582029522,9.354952514765294
1.8789999999999039,7.509642149559938,46.19056963169832,45.63657261610303,7500.000061601297,-0.13653845447703036,27.230563903713474,0.2659472547569398,-0.05130088237233166,13.384687026270646,9.354838509868683
1.8799999999999037,7.512608226240098,46.21166309153365,45.64322088582296,7500.000055441167,-0.13662239694116515,27.233399820747657,0.26615360001076294,-0.05133335380951365,13.385890918595688,9.354672767297313
1.8809999999999036,7.515148432365049,46.21934889454339,45.6498691555429,7500.00004989705,-0.1367044400099984,27.23588999456782,0.266354545879404,-0.05136171202944523,13.386999954981455,9.354576096691815
1.8819999999999035,7.51761485565118,46.23512946414128,45.65651742526284,7500.000044907345,-0.13678209150387508,27.238258020627335,0.2665550180769223,-0.05139508497615364,13.388015443694027,9.354460931138261
1.8829999999999034,7.520156284952713,46.2521324388916,45.66316569498278,7500.00004041661,-0.1368595167559146,27.240693737160104,0.26675535844093834,-0.0514254580676215,13.389037173621473,9.35434414502594
1.8839999999999033,7.522698331947672,46.26676029696023,45.66981396470271,7500.00003637495,-0.13693745936947646,27.243144328325823,0.2669544528032064,-0.05145743630024591,13.390082476142103,9.354225630792968
1.8849999999999032,7.525240996768173,46.281425371197464,45.67551248160552,7500.000032737455,-0.13701537086730103,27.245595316687226,0.2671520603762399,-0.05148834345080139,13.391137218906843,9.354107161854673
1.885999999999903,7.527357104856031,46.28974964286493,45.68216075132546,7500.000029463709,-0.13708892498741615,27.247657635180843,0.26734487699067266,-0.051521135612373314,13.392031472742225,9.354036442195467
1.886999999999903,7.529975364970016,46.31276839854239,45.6888090210454,7500.0000265173385,-0.13716459799815228,27.250134365641358,0.2675402423406107,-0.0515554041140619,13.393055608882149,9.35388773526627
1.8879999999999029,7.532519797424085,46.32437750244474,45.694507537948205,7500.000023865605,-0.13724267872993856,27.25260550261072,0.2677319851609639,-0.051582906650925686,13.39412640846791,9.353777035385988
1.8889999999999028,7.53463739196364,46.33223203604369,45.701155807668144,7500.000021479044,-0.13731582989999455,27.254672275400743,0.2679187124878334,-0.0516157210830413,13.395037247927252,9.353698512635344
1.8899999999999026,7.537182962720163,46.35418427370364,45.70780407738808,7500.00001933114,-0.13738980789636257,27.257082784553873,0.26810754558592825,-0.0516465089945049,13.396038435006844,9.353558454396346
1.8909999999999025,7.539803655373201,46.36823236031457,45.71350259429088,7500.000017398026,-0.13746653470457426,27.25961573908109,0.268294820587432,-0.05167213873008075,13.397127793306067,9.353432741124104
1.8919999999999024,7.541922737277885,46.37453200932728,45.719201111193684,7500.000015658224,-0.13753830966477354,27.261693401267685,0.2684770150731515,-0.05170116891867599,13.398050637880067,9.353357675661634
1.8929999999999023,7.544116780045171,46.3913152182159,45.72584938091362,7500.000014092401,-0.13760699732425077,27.263783337897248,0.26865951933537696,-0.05173217546926073,13.39892314359292,9.353254270548183
1.8939999999999022,7.546664652432112,46.41014153862119,45.73154789781643,7500.000012683161,-0.13767926733755945,27.26621496822575,0.2688433281087237,-0.05175979963718219,13.39993787007495,9.353119996544788
1.894999999999902,7.54885968514502,46.41710228389809,45.73724641471922,7500.000011414845,-0.13775030519044199,27.268364715988902,0.2690223306041248,-0.051787355642694044,13.400886114382233,9.353036484919205
1.895999999999902,7.550980619929507,46.43043019791929,45.74294493162203,7500.000010273361,-0.13781803961859784,27.270402306177466,0.2691998844795635,-0.051818036445478166,13.401758854939109,9.352941241931498
1.8969999999999019,7.553176558198333,46.44521754274563,45.749593201341966,7500.000009246025,-0.13788571315322692,27.27250619977919,0.26937653186102195,-0.05184665000836686,13.402640502112005,9.352841185027723
1.8979999999999018,7.555726635395247,46.463189313123266,45.75529171824477,7500.000008321423,-0.13795717855075249,27.274945314187754,0.26955410072992547,-0.05187390756941268,13.403675054102104,9.352700537635629
1.8989999999999017,7.557923564363327,46.47006139501038,45.76099023514758,7500.0000074892805,-0.13802695449624935,27.27709761020352,0.26972700578766623,-0.0518978540921079,13.404631625430207,9.352616488201502
1.8999999999999015,7.560120951491052,46.48460732522179,45.76573899923325,7500.000006740353,-0.13809355841746482,27.279204521620336,0.26989997885575134,-0.05192542936433153,13.405533688318918,9.352510131986971
1.9009999999999014,7.561890285385718,46.49168533355643,45.771437516136054,7500.000006066318,-0.13815566730476445,27.280927960604778,0.27006875361249577,-0.05195262386929311,13.406265655727161,9.352460745331822
1.9019999999999013,7.564088504226448,46.51164150245356,45.77713603303885,7500.000005459686,-0.13821966126703827,27.283003405959562,0.27023980965486066,-0.05198451300483914,13.407111932206536,9.352336624700513
1.9029999999999012,7.5662871814638,46.52236052856101,45.78283454994166,7500.000004913717,-0.13828674788996648,27.28513453162099,0.2704075410589918,-0.052009419376943755,13.408029393848432,9.352240775762727
1.903999999999901,7.568486317181848,46.53430511341789,45.78853306684446,7500.000004422345,-0.13835339823064707,27.287258893021537,0.27057328224169713,-0.052036882745464585,13.408958354203438,9.352132307456626
1.904999999999901,7.570685911464671,46.54708340554095,45.793281830930134,7500.000003980111,-0.1384191154433435,27.289378737698602,0.2707376086627216,-0.052060060160461386,13.40987479735142,9.352029783745914
1.9059999999999009,7.572457044041881,46.553494024437086,45.79898034783293,7500.000003582099,-0.13847989353578868,27.29110819051012,0.27089778900518074,-0.0520859264098662,13.410624030369993,9.351972874295846
1.9069999999999008,7.574657470775072,46.573421816536744,45.8037291119186,7500.0000032238895,-0.13854201455049686,27.293186190800576,0.2710607677679554,-0.05211313480595037,13.411477291816421,9.351847383760079
1.9079999999999007,7.576429281648323,46.57766689439449,45.80942762882141,7500.000002901501,-0.13860263953764881,27.29492927856496,0.2712180071033918,-0.052136885438327674,13.412236281596526,9.351796745301304
1.9089999999999006,7.57870522552662,46.59780029977527,45.81417639290708,7500.000002611351,-0.13866527771416223,27.29708166094116,0.27137820549616287,-0.052165178361023024,13.413138648754792,9.3516567873283
1.9099999999999004,7.580477723397526,46.60072633545349,45.81987490980988,7500.000002350216,-0.138725698799099,27.298833389051786,0.27153188598311523,-0.052186083020525076,13.413915272504482,9.351610348424998
1.9109999999999003,7.582679826036422,46.62016978244204,45.82462367389555,7500.000002115195,-0.1387865665712996,27.300916146210493,0.2716886676541668,-0.052213835881937565,13.41478860114744,9.351475833565903
1.9119999999999002,7.584527714196381,46.62565316501389,45.82937243798122,7500.000001903675,-0.13884625541872342,27.302728051999523,0.271840661513888,-0.052233042293714116,13.41557968603368,9.35141762485007
1.9129999999999001,7.586301204045964,46.636986295077946,45.834121202066896,7500.000001713308,-0.13890262354176838,27.30443067653224,0.2719918064966529,-0.052261049383191205,13.41630316172222,9.351335266389068
1.9139999999999,7.588149727178393,46.649681313670435,45.838869966152565,7500.000001541977,-0.13895930148608773,27.306200156483705,0.2721419083908113,-0.05228460707374272,13.41704093194437,9.351253506322406
1.9149999999999,7.589923835142197,46.659051328219185,45.84361873023823,7500.00000138778,-0.13901574542680176,27.30791517234738,0.27228943384297843,-0.05231049035319557,13.417772047401243,9.351177414702367
1.9159999999998998,7.591772993440122,46.67087916400449,45.8483674943239,7500.000001249002,-0.1390725429308585,27.30969058714026,0.27243526521413314,-0.05233545910750015,13.418528603652355,9.351089101166842
1.9169999999998997,7.593622473633333,46.68129426309772,45.85311625840958,7500.000001124102,-0.13912941249766542,27.311474818074473,0.2725788317033389,-0.052358480272075236,13.419295178730103,9.351004810596955
1.9179999999998996,7.595397513363855,46.690831587998616,45.85786502249524,7500.000001011692,-0.13918504449759755,27.313189906940963,0.27271997885463795,-0.05238150855864743,13.420034271899809,9.350926232574327
